('arreglo', 0.9999999999999998)
('cruce', 0.4999999999999999)
('palma', 0.4844813951249545)
('vendedora', 0.3999999999999999)
('numeroso', 0.3913118960624632)
('religiosa', 0.3913118960624632)
('banqueta', 0.33541019662496846)
('estampa', 0.33541019662496846)
('latente', 0.33541019662496846)
('templo', 0.3012072483384371)
('adornar', 0.2795084971874737)
('presbítero', 0.2795084971874737)
('vendedor', 0.2795084971874737)
('portar', 0.2766992952647332)
('flor', 0.25819888974716115)
('libro', 0.2308451292191597)
('exagerar', 0.22360679774997896)
('mentira', 0.22360679774997896)
('pujante', 0.22360679774997896)
('sacertote', 0.22360679774997896)
('bendición', 0.1976423537605237)
('feligrés', 0.17928429140015903)
('rodolfo', 0.17928429140015903)
('ulloa', 0.17677669529663687)
('bendecir', 0.16770509831248423)
('floral', 0.16770509831248423)
('interior', 0.16770509831248423)
('oficiar', 0.16770509831248423)
('ornamento', 0.16770509831248423)
('paraíso', 0.16770509831248423)
('víctor', 0.15811388300841897)
('azcapotzalco', 0.14142135623730948)
('moral', 0.13046561461068842)
('sánchez', 0.12909944487358055)
('procesión', 0.12403473458920847)
('dónde', 0.11952286093343936)
('prófugo', 0.11952286093343936)
('entrevista', 0.11858541225631422)
('terreno', 0.11858541225631422)
('obstante', 0.11744404390294069)
('reunión', 0.11744404390294069)
('inmediato', 0.11666666666666665)
('saúl', 0.11547005383792514)
('combatir', 0.1118033988749895)
('bosque', 0.11180339887498948)
('butírica', 0.11180339887498948)
('cabildo', 0.11180339887498948)
('cfe', 0.11180339887498948)
('clandestino', 0.11180339887498948)
('cliente', 0.11180339887498948)
('contestación', 0.11180339887498948)
('eliel', 0.11180339887498948)
('giro', 0.11180339887498948)
('mar', 0.11180339887498948)
('ponencia', 0.11180339887498948)
('presuntamente', 0.11180339887498948)
('regidor', 0.11180339887498948)
('represión', 0.11180339887498948)
('romeo', 0.11180339887498948)
('suiza', 0.11180339887498948)
('suscitar', 0.11180339887498948)
('verónica', 0.11180339887498948)
('después', 0.11134424539960096)
('acudir', 0.11009637651263607)
('negociar', 0.10564428184106457)
('ayudar', 0.10380684981717495)
('ezln', 0.10040241611281235)
('arqueológico', 0.09999999999999998)
('colonización', 0.09999999999999998)
('exasperar', 0.09999999999999998)
('insolvencias', 0.09999999999999998)
('magia', 0.09999999999999998)
('virtualmente', 0.09999999999999998)
('cuanto', 0.09731236802019036)
('afuera', 0.09682458365518543)
('engaño', 0.09682458365518543)
('paciente', 0.09682458365518543)
('solucionar', 0.09534625892455924)
('barco', 0.09325048082403137)
('respectivamente', 0.09302605094190634)
('participar', 0.09128709291752768)
('secretario', 0.08944271909999159)
('conocer', 0.08918825850158446)
('querer', 0.08859366348279275)
('recibir', 0.0870154272977707)
('tierra', 0.08609460320922784)
('pedro', 0.08524929243380917)
('maltratar', 0.08519427513705972)
('nuevamente', 0.08451542547285165)
('secreto', 0.08451542547285165)
('denunciar', 0.08385254915624211)
('oriente', 0.08385254915624211)
('socioeconómico', 0.08304547985373996)
('seguir', 0.08254128096330382)
('alejar', 0.08134892168199605)
('gobierno', 0.0810186364298148)
('realizar', 0.0808223859120487)
('variar', 0.08068715304598786)
('beneficiar', 0.08032193289024989)
('campesino', 0.08032193289024989)
('departamento', 0.08032193289024989)
('dar', 0.07956600627155523)
('caballero', 0.07905694150420949)
('chiapaneca', 0.07905694150420949)
('comer', 0.07905694150420949)
('cuestionar', 0.07905694150420949)
('encaminar', 0.07905694150420949)
('herrera', 0.07905694150420949)
('hitler', 0.07905694150420949)
('mansedumbre', 0.07905694150420949)
('media', 0.07905694150420949)
('postergar', 0.07905694150420949)
('párroco', 0.07905694150420949)
('quehacer', 0.07905694150420949)
('seccionales', 0.07905694150420949)
('soto', 0.07905694150420949)
('viento', 0.07905694150420949)
('periódico', 0.07905694150420947)
('denuncia', 0.07827803638564369)
('muestra', 0.07784989441615228)
('rumbo', 0.07733602811121824)
('rodríguez', 0.07694837640638656)
('distrito', 0.07669649888473704)
('presencia', 0.07669649888473704)
('caso', 0.07600114002565063)
('dirigencia', 0.07559289460184544)
('regional', 0.07559289460184544)
('ahora', 0.07505866250408015)
('entidad', 0.07499999999999998)
('presidir', 0.07499999999999998)
