('apertura', 1.0)
('partidistas', 0.3649002245998808)
('i', 0.31277162108561213)
('sesión', 0.297939785765562)
('ordinario', 0.26064301757134345)
('chiapaneca', 0.25802342327107)
('periodo', 0.23312620206007842)
('asambleístas', 0.2211629342323457)
('difundir', 0.2211629342323457)
('duranpa', 0.20851441405707474)
('giro', 0.20851441405707474)
('tierra', 0.20379691061944985)
('informar', 0.19224079103855776)
('espinoso', 0.1911382128856519)
('consenso', 0.18650096164806274)
('aldf', 0.1843024451936214)
('encabezar', 0.18363965490589887)
('causa', 0.1814885021601569)
('reforma', 0.18111541908698967)
('quebrar', 0.17782168978975482)
('oscar', 0.1685263244114561)
('compra', 0.1681792049401086)
('segundo', 0.16383275390198732)
('cuanto', 0.1633396519441412)
('jiménez', 0.16318834144205488)
('comercial', 0.15717365336548286)
('correspondiente', 0.15638581054280606)
('discriminatoria', 0.15638581054280606)
('fábrica', 0.15638581054280606)
('noruega', 0.15638581054280606)
('pra', 0.15638581054280606)
('prolongado', 0.15638581054280606)
('sabines', 0.15638581054280606)
('sobreposición', 0.15638581054280606)
('suscitar', 0.15638581054280606)
('voluntad', 0.1554174680400523)
('adjudicar', 0.15171652122725207)
('ddf', 0.15171652122725207)
('ocasión', 0.1504823163572115)
('económico', 0.14994932416136664)
('comer', 0.14744195615489714)
('consolidar', 0.14744195615489714)
('lechera', 0.14045016193339738)
('colonización', 0.13987572123604705)
('favorecer', 0.13987572123604705)
('prologado', 0.13987572123604705)
('privado', 0.13968252263384484)
('agrario', 0.13868982608752364)
('consecuencia', 0.13543408472149035)
('grupo', 0.1317006107761688)
('campesino', 0.13107603009779917)
('continuar', 0.12835876495216744)
('poder', 0.12790021003456084)
('enfrentar', 0.12742547525710124)
('monetario', 0.1257389226923863)
('recuperar', 0.12538759782945438)
('virtud', 0.12510864843424485)
('vivir', 0.12428283974987418)
('tema', 0.12373054103598746)
('durar', 0.12286829679574762)
('regularización', 0.12267912301642961)
('corporación', 0.1203858530857692)
('neoliberal', 0.11959121830873498)
('sidek', 0.11916610679978462)
('principal', 0.1180480411624714)
('sumar', 0.11686159857648111)
('raíz', 0.11656310103003921)
('semestre', 0.11656310103003921)
('stfrm', 0.11656310103003921)
('aplicar', 0.11616046389935493)
('contraer', 0.11566298639324804)
('integración', 0.11566298639324804)
('intercambiar', 0.11566298639324804)
('vigente', 0.11566298639324804)
('sector', 0.11528914910650231)
('dirigir', 0.11456663002524096)
('balanza', 0.11420804814403214)
('hoy', 0.11414052933934629)
('similar', 0.11397568157952132)
('ahora', 0.11373791598835525)
('gobierno', 0.11332540204181424)
('representación', 0.11113855611859676)
('parte', 0.11061003744790296)
('ceder', 0.11058146711617285)
('españa', 0.11058146711617285)
('estrictamente', 0.11058146711617285)
('fundamentar', 0.11058146711617285)
('inteligencia', 0.11058146711617285)
('mansedumbre', 0.11058146711617285)
('militante', 0.11058146711617285)
('residir', 0.11058146711617285)
('control', 0.1105124184256338)
('venta', 0.1105124184256338)
('país', 0.11029630537060087)
('política', 0.10929124924699354)
('consumo', 0.10869565217391304)
