('aseverar', 1.0)
('coicidieron', 0.2834733547569204)
('decir', 0.21177582535819112)
('méxico', 0.20354009783964294)
('sufriente', 0.2004459314343183)
('poder', 0.1965589986523879)
('cualquier', 0.1927335632812675)
('afuera', 0.19094065395649334)
('pasteurizan', 0.1889822365046136)
('necesario', 0.18712029714127992)
('señalar', 0.18559808466140582)
('contrario', 0.18374210381479178)
('propuesta', 0.18344984642633572)
('tiempo', 0.18160959577381158)
('quedar', 0.17864380772534502)
('contemplar', 0.17732484140379765)
('hacer', 0.174906484579055)
('hernández', 0.1745025152241333)
('indicar', 0.17206180040292135)
('grande', 0.1717141909613645)
('norberto', 0.1649572197684645)
('gobernación', 0.1636634176769943)
('margen', 0.1636634176769943)
('organizado', 0.1636634176769943)
('investigación', 0.1625416538219243)
('político', 0.16183471874253744)
('hablar', 0.1615239345952305)
('deber', 0.16060401860990525)
('separado', 0.16042223697993696)
('donaldo', 0.15807010233943394)
('actualmente', 0.157485197087178)
('despejar', 0.157485197087178)
('limitar', 0.157485197087178)
('reír', 0.15724272550828775)
('eu', 0.15669579263200217)
('únicamente', 0.1552647508520297)
('secretaría', 0.15457100558382794)
('garduño', 0.15430334996209194)
('ciudad', 0.15390308119457619)
('dar', 0.153704111387796)
('gobierno', 0.15216276731324618)
('sociedad', 0.15194743527951726)
('candidato', 0.151744244666721)
('corella', 0.151744244666721)
('presidencia', 0.151744244666721)
('rodríguez', 0.151744244666721)
('legislativo', 0.15120368418975152)
('francisco', 0.15075567228888181)
('comisión', 0.1500710563753733)
('si', 0.1500020776054905)
('discusión', 0.1494035761667992)
('retrasar', 0.1494035761667992)
('público', 0.1493490393603949)
('república', 0.1475422227126635)
('razón', 0.14554543410686488)
('reforma', 0.1452094282793803)
('representante', 0.14409760442605873)
('constitución', 0.14374722712498647)
('proyecto', 0.14254042506742676)
('duda', 0.14245072057454744)
('fluido', 0.14245072057454744)
('aducir', 0.1417366773784602)
('agilizar', 0.1417366773784602)
('blanca', 0.1417366773784602)
('desventaja', 0.1417366773784602)
('finanzas', 0.1417366773784602)
('forja', 0.1417366773784602)
('logro', 0.1417366773784602)
('líquida', 0.1417366773784602)
('neri', 0.1417366773784602)
('nombrar', 0.1417366773784602)
('satélite', 0.1417366773784602)
('volante', 0.1417366773784602)
('económico', 0.14075679891843249)
('httpwwwexcelsiorcommxnachtml', 0.1407289336243513)
('persona', 0.14042284884066059)
('colosio', 0.1398147351789509)
('pensar', 0.13957263155977062)
('política', 0.1386750490563073)
('cambio', 0.13825251033437555)
('asimismo', 0.13795635138411727)
('senador', 0.13750477455423168)
('toda', 0.13648717080888761)
('perredista', 0.13638618139749525)
('popular', 0.13638618139749525)
('tecladoscanner', 0.13638618139749525)
('sólo', 0.13617619485048055)
('banco', 0.13617619485048052)
('asir', 0.13532818454582005)
('pedir', 0.13402774106187743)
('materia', 0.13386241752410133)
('cómputo', 0.1336306209562122)
('retrasado', 0.1336306209562122)
('informar', 0.13323701002475302)
('empresa', 0.13307320948309756)
('parte', 0.13214622425448866)
('número', 0.13204107527525502)
('dirigente', 0.12971863041569273)
('pri', 0.12971863041569273)
('importante', 0.1294423390894037)
('actividad', 0.1292191476761844)
('conocer', 0.1292191476761844)
('bien', 0.12894035738878187)
('electoral', 0.12892198850808625)
('dentro', 0.12876968840942818)
('pronto', 0.12858612496840993)
('siguiente', 0.12852712697265983)
('cámara', 0.12794157892978975)
('hermano', 0.12777531299998798)
('año', 0.12772134243242714)
('perder', 0.1274117978594064)
('compacto', 0.1267731382092775)
('insolvencias', 0.1267731382092775)
('magia', 0.1267731382092775)
('perjuicio', 0.1267731382092775)
('prelado', 0.1267731382092775)
('uso', 0.1267731382092775)
('eterno', 0.12626906806902635)
('mayor', 0.12610740820062238)
('adquisitivo', 0.12598815766974242)
('opción', 0.12598815766974242)
('recinto', 0.12598815766974242)
('tribuna', 0.12598815766974242)
('dos', 0.12549900398011132)
('teléfono', 0.12427395320024001)
('además', 0.12339191184909341)
('facultad', 0.12335435860447058)
('trabajo', 0.12303325038417302)
('ir', 0.12284057901591701)
('instituto', 0.12282592111012937)
('tampoco', 0.12282592111012937)
('dejar', 0.12162819314183196)
('ganar', 0.12148858061010877)
('importar', 0.12148858061010877)
('realizar', 0.12143534814378325)
('arzobispo', 0.12087344460380704)
('discutir', 0.12087344460380704)
('proteína', 0.12087344460380704)
('sistema', 0.12070211433398527)
('pago', 0.11978935593748873)
('compromiso', 0.11952286093343936)
('jueces', 0.11952286093343936)
('nodos', 0.11952286093343936)
('empleado', 0.11904761904761904)
('tener', 0.11904761904761904)
('guillermo', 0.11821656093586509)
('característica', 0.11805626722019105)
('crecimiento', 0.11805626722019105)
('unido', 0.11692679333668567)
('tomar', 0.11690244119785305)
('entregar', 0.11681417962151212)
('exigir', 0.11664236870396087)
('salario', 0.116506831125225)
('condicionar', 0.1163350101494222)
('aún', 0.11620871002517102)
('trabajador', 0.1160275583795324)
('vida', 0.11534367223516222)
('participación', 0.11514154661795957)
('según', 0.11514154661795957)
('situación', 0.11496362615343107)
('ampliar', 0.1145873121285264)
('cometido', 0.1145873121285264)
('origen', 0.1145873121285264)
('urbano', 0.1145873121285264)
('pues', 0.11444762823410494)
('crimen', 0.11396057645963795)
('rosario', 0.11396057645963795)
('afores', 0.1136421612621237)
('perversa', 0.1136421612621237)
('medio', 0.11357722826510513)
('acaso', 0.11343565162162877)
('delito', 0.11338934190276817)
('voto', 0.11338934190276817)
('asesinato', 0.11293848786315641)
('éste', 0.11273900848248332)
('decisión', 0.11260582590972602)
('tecnología', 0.11220484863656276)
('adecuado', 0.11180339887498948)
('mejorar', 0.11180339887498948)
('excelsior', 0.11154414612327423)
('alianza', 0.11145564251507058)
('detener', 0.11145564251507058)
('módulo', 0.11145564251507058)
('considerar', 0.11143562354005232)
('desempleados', 0.11135885079684349)
('g', 0.11135885079684349)
('votar', 0.11135885079684349)
('acceso', 0.11118739749916519)
('cargo', 0.11118739749916519)
('comisionar', 0.11118739749916519)
('paseantes', 0.11118739749916519)
('constitucional', 0.11071526204365265)
('compañía', 0.11026356928399425)
('df', 0.11026356928399425)
('operar', 0.11026356928399425)
('alerta', 0.1091089451179962)
('asignación', 0.1091089451179962)
('cuatro', 0.1091089451179962)
('enfermo', 0.1091089451179962)
('legislador', 0.1091089451179962)
('operativo', 0.1091089451179962)
('sencillo', 0.1091089451179962)
('computadora', 0.10910894511799618)
('labor', 0.10910894511799618)
('preguntar', 0.10910894511799618)
('nuevo', 0.10900150152214987)
('aeropuerto', 0.10895896711567)
('incluso', 0.10888513166156114)
('caso', 0.10839265907101267)
('difícilmente', 0.10838874619051501)
('instalar', 0.10838874619051501)
('pasión', 0.10838874619051501)
('proceso', 0.10838874619051501)
('relacionar', 0.10838874619051501)
('vuelo', 0.10838874619051501)
('inflación', 0.10801234497346432)
('problema', 0.10757057484009543)
('programa', 0.10745029782398491)
('actual', 0.10714285714285714)
('aumentar', 0.10714285714285714)
('resultado', 0.10699012312772822)
('pagar', 0.10631081389064058)
('mantener', 0.1057361065275362)
('autobús', 0.10564428184106457)
('conectar', 0.10564428184106457)
('estratégico', 0.10564428184106457)
('segunda', 0.10564428184106457)
('voz', 0.10564428184106457)
('ayudar', 0.10527936095153946)
('total', 0.10527936095153946)
('advertir', 0.10499013139145201)
('debido', 0.10482848367219183)
('reaccionar', 0.10482848367219183)
('regla', 0.10482848367219183)
('contar', 0.10467947366982797)
('leche', 0.10403129732205987)
('aunque', 0.10389534672141229)
('medida', 0.10371747670562778)
('futuro', 0.10350983390135314)
('pgr', 0.10350983390135314)
('responder', 0.10350983390135314)
('salarial', 0.10350983390135314)
('trabajar', 0.10350983390135314)
('nacional', 0.10320672978387459)
('cuidado', 0.10309826235529032)
('gracias', 0.10309826235529032)
('baja', 0.10249000771134847)
('dinero', 0.10220953992682487)
('explicar', 0.10206207261596577)
('oficina', 0.1018266349953196)
('respecto', 0.10164463907684076)
('lento', 0.10101525445522107)
('preferible', 0.10101525445522107)
('aprovechar', 0.10092629340365775)
('incremento', 0.10092629340365775)
('correr', 0.10072787050317253)
('guerra', 0.10072787050317253)
('requerir', 0.10061677063583065)
('allende', 0.10022296571715915)
('altura', 0.10022296571715915)
('apartado', 0.10022296571715915)
('bando', 0.10022296571715915)
('carecer', 0.10022296571715915)
('debidamente', 0.10022296571715915)
('desprender', 0.10022296571715915)
('empero', 0.10022296571715915)
('excelente', 0.10022296571715915)
('extensión', 0.10022296571715915)
('extraditar', 0.10022296571715915)
('fila', 0.10022296571715915)
('forzosamente', 0.10022296571715915)
('impulsar', 0.10022296571715915)
('laudo', 0.10022296571715915)
('oposición', 0.10022296571715915)
('orbe', 0.10022296571715915)
('pnud', 0.10022296571715915)
('quehacer', 0.10022296571715915)
('repartir', 0.10022296571715915)
('roja', 0.10022296571715915)
('romper', 0.10022296571715915)
('seccionales', 0.10022296571715915)
('sobrevivencia', 0.10022296571715915)
('soto', 0.10022296571715915)
('vacacionistas', 0.10022296571715915)
('país', 0.09996451593714058)
('embargo', 0.09983374884595828)
('querer', 0.09983374884595828)
('adquirir', 0.0997155044021832)
('gasto', 0.0997155044021832)
('ley', 0.0997155044021832)
('reunión', 0.09925833339709303)
('liquidación', 0.09910312089651148)
('foro', 0.09899090747585208)
('mesa', 0.0986557004584491)
('carretero', 0.09860132971832693)
('extranjero', 0.09860132971832693)
('informática', 0.09860132971832693)
('conclusión', 0.09851380077988758)
('protección', 0.09851380077988758)
('cuenta', 0.09798272520870256)
('debe', 0.09795347226725087)
('httpwwwexcelsiorcommxexehtml', 0.09795347226725087)
('ayer', 0.09772502664019285)
('federal', 0.09771071235928816)
('hipótesis', 0.09759000729485333)
('poza', 0.09759000729485333)
('escribir', 0.09752368720068676)
('saber', 0.09741723051615436)
('partido', 0.09734894474315844)
('continuar', 0.09694584179118516)
('decidir', 0.09678678369916545)
('equipo', 0.09648062312349498)
('máquina', 0.09648062312349498)
('mandar', 0.09643959372630745)
('social', 0.09597148699373932)
('desarrollar', 0.09583148474999098)
('gramo', 0.09583148474999098)
('último', 0.09532892796759983)
('mexicano', 0.0952818526928451)
('seguir', 0.0951274292684702)
('presentar', 0.09488401440957371)
('claro', 0.09449111825230681)
('conrado', 0.09449111825230681)
('dañar', 0.09449111825230681)
('definición', 0.09449111825230681)
('esfuerzo', 0.09449111825230681)
('espectador', 0.09449111825230681)
('fantasía', 0.09449111825230681)
('formatos', 0.09449111825230681)
('fraude', 0.09449111825230681)
('fácilmente', 0.09449111825230681)
('gutiérrez', 0.09449111825230681)
('indocumentado', 0.09449111825230681)
('insumo', 0.09449111825230681)
('jubilado', 0.09449111825230681)
('modernizar', 0.09449111825230681)
('muerta', 0.09449111825230681)
('necesariamente', 0.09449111825230681)
('porra', 0.09449111825230681)
('préstamo', 0.09449111825230681)
('retroalimentación', 0.09449111825230681)
('sobra', 0.09449111825230681)
('taurino', 0.09449111825230681)
('vauchers', 0.09449111825230681)
('abundante', 0.0944911182523068)
('adjunta', 0.0944911182523068)
('advirtiótambién', 0.0944911182523068)
('ala', 0.0944911182523068)
('anhelar', 0.0944911182523068)
('ansioso', 0.0944911182523068)
('arbitral', 0.0944911182523068)
('armada', 0.0944911182523068)
('arreola', 0.0944911182523068)
('artista', 0.0944911182523068)
('asalariada', 0.0944911182523068)
('autrey', 0.0944911182523068)
('auténtica', 0.0944911182523068)
('avisar', 0.0944911182523068)
('baldenegro', 0.0944911182523068)
('balón', 0.0944911182523068)
('basura', 0.0944911182523068)
('blando', 0.0944911182523068)
('cabida', 0.0944911182523068)
('casanova', 0.0944911182523068)
('casar', 0.0944911182523068)
('cautivo', 0.0944911182523068)
('charros', 0.0944911182523068)
('cimiento', 0.0944911182523068)
('clandestino', 0.0944911182523068)
('colgar', 0.0944911182523068)
('colmo', 0.0944911182523068)
('colonial', 0.0944911182523068)
('compaq', 0.0944911182523068)
('complicación', 0.0944911182523068)
('componer', 0.0944911182523068)
('confusión', 0.0944911182523068)
('confuso', 0.0944911182523068)
('constantemente', 0.0944911182523068)
('contestar', 0.0944911182523068)
('correspondencia', 0.0944911182523068)
('cp', 0.0944911182523068)
('creador', 0.0944911182523068)
('crediticia', 0.0944911182523068)
('creyente', 0.0944911182523068)
('cuadrado', 0.0944911182523068)
('debutó', 0.0944911182523068)
('dedo', 0.0944911182523068)
('deficiencia', 0.0944911182523068)
('demográfico', 0.0944911182523068)
('deprimente', 0.0944911182523068)
('derramar', 0.0944911182523068)
('desbordar', 0.0944911182523068)
('desgraciadamente', 0.0944911182523068)
('diposición', 0.0944911182523068)
('discípulo', 0.0944911182523068)
('doña', 0.0944911182523068)
('drásticamente', 0.0944911182523068)
('dueño', 0.0944911182523068)
('edo', 0.0944911182523068)
('ejecución', 0.0944911182523068)
('ejército', 0.0944911182523068)
('enseñar', 0.0944911182523068)
('eromeroarrobaspincommx', 0.0944911182523068)
('erradísimo', 0.0944911182523068)
('erráticos', 0.0944911182523068)
('específicamente', 0.0944911182523068)
('esponja', 0.0944911182523068)
('esprimido', 0.0944911182523068)
('excepción', 0.0944911182523068)
('exponencial', 0.0944911182523068)
('ezequiel', 0.0944911182523068)
('facultar', 0.0944911182523068)
('formulación', 0.0944911182523068)
('fotoshop', 0.0944911182523068)
('fresca', 0.0944911182523068)
('fulano', 0.0944911182523068)
('geranio', 0.0944911182523068)
('grabadora', 0.0944911182523068)
('gravemente', 0.0944911182523068)
('guía', 0.0944911182523068)
('hgo', 0.0944911182523068)
('incosteabilidad', 0.0944911182523068)
('incrustar', 0.0944911182523068)
('inflacionaria', 0.0944911182523068)
('inés', 0.0944911182523068)
('javier', 0.0944911182523068)
('justo', 0.0944911182523068)
('laborar', 0.0944911182523068)
('ladrón', 0.0944911182523068)
('ldc', 0.0944911182523068)
('legítimo', 0.0944911182523068)
('localidad', 0.0944911182523068)
('lástima', 0.0944911182523068)
('malinche', 0.0944911182523068)
('malorientar', 0.0944911182523068)
('manantial', 0.0944911182523068)
('mandamiento', 0.0944911182523068)
('max', 0.0944911182523068)
('melendez', 0.0944911182523068)
('molestia', 0.0944911182523068)
('montoya', 0.0944911182523068)
('mosaico', 0.0944911182523068)
('negro', 0.0944911182523068)
('ola', 0.0944911182523068)
('omnipage', 0.0944911182523068)
('opinión', 0.0944911182523068)
('ortega', 0.0944911182523068)
('padrón', 0.0944911182523068)
('panistas', 0.0944911182523068)
('parado', 0.0944911182523068)
('paradoja', 0.0944911182523068)
('paseo', 0.0944911182523068)
('pasteurizadoras', 0.0944911182523068)
