('absalón', 0.06575963718820861)
('gubernatura', 0.05952380952380952)
('sarmiento', 0.04761904761904762)
('daniel', 0.047619047619047616)
('domínguez', 0.047619047619047616)
('encanto', 0.03571428571428571)
('perjuicio', 0.028571428571428574)
('generalista', 0.023809523809523808)
('gestión', 0.023809523809523808)
('guyamusaj', 0.023809523809523808)
('local', 0.023809523809523808)
('pavimento', 0.023809523809523808)
('rezar', 0.023809523809523808)
('castellano', 0.021040974529346623)
('contraloría', 0.020408163265306117)
('liévano', 0.020408163265306117)
('apegar', 0.01904761904761905)
('aviso', 0.01904761904761905)
('cabeza', 0.01904761904761905)
('diferir', 0.01904761904761905)
('roja', 0.01904761904761905)
('borrego', 0.017857142857142856)
('dama', 0.017857142857142856)
('fidel', 0.017857142857142856)
('genaro', 0.017857142857142856)
('valdovinos', 0.017857142857142856)
('agenda', 0.015873015873015872)
('ambicioso', 0.015873015873015872)
('d', 0.015873015873015872)
('geranio', 0.015873015873015872)
('implícito', 0.015873015873015872)
('moralidad', 0.015873015873015872)
('adjunta', 0.013605442176870746)
('avalúos', 0.013605442176870746)
('científica', 0.013605442176870746)
('consultor', 0.013605442176870746)
('comprar', 0.013333333333333332)
('mejoría', 0.012987012987012988)
('esperanza', 0.012422360248447204)
('aceptabilidad', 0.011904761904761904)
('adquisición', 0.011904761904761904)
('americom', 0.011904761904761904)
('aragón', 0.011904761904761904)
('banobras', 0.011904761904761904)
('beca', 0.011904761904761904)
('belén', 0.011904761904761904)
('campesinado', 0.011904761904761904)
('canacintra', 0.011904761904761904)
('catalizador', 0.011904761904761904)
('cimentaciones', 0.011904761904761904)
('cliente', 0.011904761904761904)
('contradicción', 0.011904761904761904)
('corredor', 0.011904761904761904)
('culpa', 0.011904761904761904)
('denominar', 0.011904761904761904)
('detención', 0.011904761904761904)
('ejecución', 0.011904761904761904)
('embajador', 0.011904761904761904)
('eraclio', 0.011904761904761904)
('escritor', 0.011904761904761904)
('estancia', 0.011904761904761904)
('falazmente', 0.011904761904761904)
('formular', 0.011904761904761904)
('fraudulento', 0.011904761904761904)
('gastronomía', 0.011904761904761904)
('germán', 0.011904761904761904)
('impartir', 0.011904761904761904)
('inaplazable', 0.011904761904761904)
('incurrir', 0.011904761904761904)
('inexistentes', 0.011904761904761904)
('inmobiliaria', 0.011904761904761904)
('lane', 0.011904761904761904)
('lentamente', 0.011904761904761904)
('mediodía', 0.011904761904761904)
('multi', 0.011904761904761904)
('navío', 0.011904761904761904)
('nexo', 0.011904761904761904)
('nombrado', 0.011904761904761904)
('pantelhó', 0.011904761904761904)
('pasillo', 0.011904761904761904)
('polvorín', 0.011904761904761904)
('prado', 0.011904761904761904)
('prelado', 0.011904761904761904)
('previsto', 0.011904761904761904)
('relajar', 0.011904761904761904)
('repagados', 0.011904761904761904)
('resuelto', 0.011904761904761904)
('sa', 0.011904761904761904)
('sala', 0.011904761904761904)
('sobreposición', 0.011904761904761904)
('supuesto', 0.011904761904761904)
('tabulador', 0.011904761904761904)
('udla', 0.011904761904761904)
