('afectar', 1.0)
('macroeconomía', 0.26967994498529685)
('desleal', 0.26639771383306554)
('crema', 0.23596995186213474)
('educacional', 0.23596995186213474)
('salcedo', 0.23596995186213474)
('preocupar', 0.23354968324845693)
('sector', 0.2236620297621218)
('poder', 0.22295524031231784)
('grado', 0.21873931962990353)
('efervescencia', 0.21105794120443452)
('peligrosamente', 0.21105794120443452)
('problema', 0.2089367020284982)
('subsidiar', 0.20597146021777488)
('auténtica', 0.20225995873897262)
('berdejo', 0.20225995873897262)
('exclusión', 0.20225995873897262)
('fanático', 0.20225995873897262)
('marginado', 0.20225995873897262)
('panistas', 0.20225995873897262)
('población', 0.1972188680964796)
('utilizar', 0.19462473604038072)
('precio', 0.19365885049498127)
('modo', 0.19069251784911848)
('grande', 0.1897070202035937)
('grave', 0.18804510779822195)
('continuar', 0.18676290524384015)
('precisamente', 0.18540496217739158)
('si', 0.18307317152872832)
('competencia', 0.18149098828699398)
('compacto', 0.18090680674665816)
('autorizar', 0.1801874925391118)
('fortalecer', 0.1801874925391118)
('dificultad', 0.17978662999019793)
('usted', 0.17705355794912775)
('leche', 0.17443336047092328)
('lavar', 0.17343648377358012)
('empresa', 0.1730173440311375)
('alianza', 0.16898908915360314)
('específico', 0.16869646713466)
('productivo', 0.16867477123499663)
('angustia', 0.1685499656158105)
('arvizu', 0.1685499656158105)
('catorcena', 0.1685499656158105)
('extremista', 0.1685499656158105)
('frenazo', 0.1685499656158105)
('justo', 0.1685499656158105)
('restante', 0.1685499656158105)
('solventar', 0.1685499656158105)
('tramo', 0.1685499656158105)
('óptimo', 0.1685499656158105)
('titular', 0.16685595311797866)
('pensar', 0.1659765325773231)
('dicha', 0.16583123951776998)
('situación', 0.16405448972242764)
('mercado', 0.16404668538166042)
('mecanismo', 0.1634847782739198)
('ayudar', 0.16275450289674367)
('beneficios', 0.1618079669911781)
('público', 0.16128218829157623)
('manera', 0.16068988016033703)
('parte', 0.159312741746777)
('ejemplo', 0.15891043154093207)
('ahora', 0.15841726777669646)
('sólo', 0.15833895626542788)
('ello', 0.1575528621395337)
('deprimir', 0.15731330124142318)
('enfrentar', 0.15731330124142318)
('opción', 0.15731330124142318)
('económico', 0.15584094332432322)
('desear', 0.1541028257058839)
('originar', 0.15255401427929477)
('política', 0.1519520009391472)
('seis', 0.15096490996388545)
('exportadora', 0.1507556722888818)
('presupuestario', 0.1507556722888818)
('méxico', 0.1502349257508403)
('derivado', 0.14924050144892728)
('pues', 0.1489077290385573)
('decir', 0.14854226295228473)
('embargo', 0.1483999699875931)
('señalar', 0.1483164027715366)
('indígena', 0.14740926029993145)
('similar', 0.14740926029993145)
('lechero', 0.14716573653773893)
('acabar', 0.14712247158412492)
('caso', 0.1460844377309272)
('índice', 0.14607663686703581)
('hablar', 0.1459811894531074)
('aumentar', 0.1444000375739939)
('tener', 0.1444000375739939)
('agudizar', 0.14373989364401724)
('inflación', 0.14312528946642686)
('comer', 0.14301938838683884)
('desequilibrio', 0.14301938838683884)
('instrumento', 0.14301938838683884)
('insuficiente', 0.14301938838683884)
('residir', 0.14301938838683884)
('sobrevivencia', 0.14301938838683884)
('étnico', 0.14301938838683884)
('fluido', 0.1422952349318048)
('gasto', 0.1422952349318048)
('consumidor', 0.14058038927888333)
('información', 0.14043735340401714)
('dejar', 0.14018704083157008)
('cambio', 0.13926212476455826)
('hacer', 0.13911778671427286)
('bebida', 0.1387491870188641)
('mujer', 0.1387491870188641)
('actividad', 0.13829796895557545)
('insumos', 0.13771534860493695)
('producto', 0.13730300661787845)
('asir', 0.1372132622556689)
('nueva', 0.13716401674442236)
('país', 0.13716401674442236)
('dar', 0.13708602019211083)
('planta', 0.1370602472040539)
('social', 0.13695247665246518)
('urgir', 0.13623731522826654)
('tierra', 0.13578292085124818)
('usar', 0.135400640077266)
('clero', 0.13483997249264842)
('conflictivo', 0.13483997249264842)
('contestación', 0.13483997249264842)
('desconocer', 0.13483997249264842)
('desigualdad', 0.13483997249264842)
('disparador', 0.13483997249264842)
('documentar', 0.13483997249264842)
('débil', 0.13483997249264842)
('escalada', 0.13483997249264842)
('eslabón', 0.13483997249264842)
('fácilmente', 0.13483997249264842)
('lastimar', 0.13483997249264842)
('ldc', 0.13483997249264842)
('líquida', 0.13483997249264842)
('malestar', 0.13483997249264842)
('marginada', 0.13483997249264842)
('mb', 0.13483997249264842)
('opuesto', 0.13483997249264842)
('paralizar', 0.13483997249264842)
('pasteurizadoras', 0.13483997249264842)
('porcentaje', 0.13483997249264842)
('raer', 0.13483997249264842)
('regar', 0.13483997249264842)
('sobrevivir', 0.13483997249264842)
('actual', 0.13378238775237672)
('aumento', 0.13365886968730803)
('cantidad', 0.1332054881791718)
('flujo', 0.1330053295564418)
('extremo', 0.13241022442571243)
('unir', 0.13241022442571243)
('capacidad', 0.1317865961315707)
('servicio', 0.13152644467452243)
('año', 0.13143743198114655)
('lácteo', 0.13124359177794212)
('cualquier', 0.13096815896275182)
('ocho', 0.13089257860118403)
('oxígeno', 0.13089257860118403)
('mayoría', 0.1308615135530187)
('separado', 0.13081398803354571)
('u', 0.13081398803354571)
('mientras', 0.13012846995942923)
('proteína', 0.1293659042796155)
('tomar', 0.1278962551122502)
('bien', 0.1277773991786374)
('número', 0.1274634408249234)
('elevar', 0.12727272727272726)
('garantía', 0.12712834523274566)
('particularmente', 0.126522350350995)
('simple', 0.126522350350995)
('lograr', 0.12598015918338892)
('importar', 0.12520854588603067)
('banco', 0.12415213616266502)
('subsidio', 0.12393749056438944)
('difícilmente', 0.12373764497794922)
('interno', 0.12309149097933272)
('considerar', 0.12287908100056905)
('gente', 0.1226381137814491)
('seguir', 0.12217319643150017)
('adquirir', 0.12196734422726126)
('sociedad', 0.12196734422726126)
('salario', 0.12192155209340498)
('ceesp', 0.12135597524338357)
('político', 0.12071869264873994)
('aún', 0.12060453783110543)
('bretaña', 0.12060453783110543)
('cobarde', 0.12060453783110543)
('elegido', 0.12060453783110543)
('especulador', 0.12060453783110543)
('pared', 0.12060453783110543)
('rica', 0.12060453783110543)
('situar', 0.12060453783110543)
('vegetal', 0.12060453783110543)
('virud', 0.12060453783110543)
('bueno', 0.12039101531870336)
('hoy', 0.11923352896480247)
('alemania', 0.11918282365569904)
('disparar', 0.11918282365569904)
('inclinar', 0.11918282365569904)
('pnud', 0.11918282365569904)
('probabilidad', 0.11918282365569904)
('urgente', 0.11918282365569904)
('existir', 0.11913667943625411)
('deber', 0.11899932420328763)
('ir', 0.11858190977053465)
('máquina', 0.11801058864729898)
('operar', 0.11801058864729898)
('destruir', 0.11798497593106737)
('aquellos', 0.11736313170325505)
('analizar', 0.11677484162422846)
('criticar', 0.11677484162422846)
('directo', 0.11677484162422846)
('ojalá', 0.11677484162422846)
('resulta', 0.11677484162422846)
('sencillo', 0.11677484162422846)
('tal', 0.11677484162422846)
('tecladoscanner', 0.11677484162422846)
('quedar', 0.11637966336188657)
('costo', 0.11632134538046107)
('dinero', 0.115825436915146)
('establecer', 0.11531327161512436)
('solucionar', 0.1149919149152138)
('tecnología', 0.1143697719466162)
('momento', 0.11409000361828303)
('nuevo', 0.11366857095479922)
('recurso', 0.11362490392942796)
('mayor', 0.11345102731314655)
('grasa', 0.11309596665849142)
('mucha', 0.11293250684929323)
('adquisitivo', 0.1123666437438737)
('consumir', 0.1123666437438737)
('dañar', 0.1123666437438737)
('embate', 0.1123666437438737)
('equilibrado', 0.1123666437438737)
('superávit', 0.1123666437438737)
('barato', 0.11219363880101486)
('preferir', 0.11219363880101486)
('regla', 0.11219363880101486)
('sun', 0.11219363880101486)
('eu', 0.11180339887498948)
('exponer', 0.11083777463036816)
('trabajar', 0.11078234188139946)
('crecer', 0.11076140597610405)
