('absalón', 0.9999999999999998)
('domínguez', 0.4999999999999999)
('gubernatura', 0.4999999999999999)
('castellano', 0.4716211091418993)
('daniel', 0.37499999999999994)
('sarmiento', 0.37499999999999994)
('gestión', 0.35355339059327373)
('encanto', 0.33541019662496846)
('comprar', 0.32155984714220404)
('liévano', 0.2916666666666667)
('local', 0.24999999999999994)
('rezar', 0.24999999999999994)
('hectárea', 0.23408593008554765)
('predio', 0.22528877814273612)
('roja', 0.22097086912079608)
('compra', 0.21997067253202993)
('esperanza', 0.21650635094610968)
('secretario', 0.21249999999999997)
('pavimento', 0.20412414523193148)
('vender', 0.1994310088043664)
('dama', 0.19364916731037085)
('ex', 0.19094065395649332)
('acrecentar', 0.18749999999999997)
('agenda', 0.18749999999999997)
('borrego', 0.18749999999999997)
('contraloría', 0.18749999999999997)
('fidel', 0.18749999999999997)
('genaro', 0.18749999999999997)
('ramiro', 0.18749999999999997)
('valdovinos', 0.18749999999999997)
('general', 0.18257418583505539)
('previsión', 0.18042195912175807)
('campesino', 0.17960530202677488)
('antonio', 0.17751173670117326)
('director', 0.1741832535729044)
('muñoz', 0.17334381132038412)
('invasión', 0.17149858514250882)
('procuraduría', 0.17149858514250882)
('perjuicio', 0.16770509831248423)
('viejo', 0.16770509831248423)
('sa', 0.15638581054280606)
('peso', 0.15384912887450986)
('organización', 0.1529871987701973)
('apegar', 0.1507556722888818)
('campo', 0.15006126199969522)
('justicia', 0.1499400359760168)
('municipio', 0.14834770727423166)
('república', 0.14638501094227999)
('gobierno', 0.145937004903911)
('procurador', 0.14583333333333334)
('venta', 0.1457497085008745)
('conflicto', 0.14523687548277814)
('mil', 0.14419620376668343)
('auxiliar', 0.1386750490563073)
('ligero', 0.1386750490563073)
('únicamente', 0.13693063937629152)
('tomar', 0.1340277410618774)
('breve', 0.13258252147247765)
('ctm', 0.13258252147247765)
('diconsa', 0.13258252147247765)
('mejoría', 0.13258252147247765)
('prado', 0.12909944487358055)
('tenencia', 0.12909944487358055)
('josé', 0.12904635030219097)
('constitución', 0.1267731382092775)
('tierra', 0.1258741365238071)
('apoderado', 0.125)
('aceptabilidad', 0.12499999999999997)
('adecuadamente', 0.12499999999999997)
('adjunta', 0.12499999999999997)
('adquisición', 0.12499999999999997)
('ambicioso', 0.12499999999999997)
('apaciguar', 0.12499999999999997)
('aragón', 0.12499999999999997)
('avalúos', 0.12499999999999997)
('aviso', 0.12499999999999997)
('banobras', 0.12499999999999997)
('cabeza', 0.12499999999999997)
('canacintra', 0.12499999999999997)
('catalizador', 0.12499999999999997)
('científica', 0.12499999999999997)
('corredor', 0.12499999999999997)
('detención', 0.12499999999999997)
('ejecución', 0.12499999999999997)
('embajador', 0.12499999999999997)
('eraclio', 0.12499999999999997)
('escritor', 0.12499999999999997)
('estancia', 0.12499999999999997)
('express', 0.12499999999999997)
('falazmente', 0.12499999999999997)
('formular', 0.12499999999999997)
('fraudulento', 0.12499999999999997)
('generalista', 0.12499999999999997)
('genio', 0.12499999999999997)
('germán', 0.12499999999999997)
('guyamusaj', 0.12499999999999997)
('incurrir', 0.12499999999999997)
('inexistentes', 0.12499999999999997)
('inmobiliaria', 0.12499999999999997)
('inédito', 0.12499999999999997)
('lane', 0.12499999999999997)
('lentamente', 0.12499999999999997)
('localizar', 0.12499999999999997)
('multi', 0.12499999999999997)
('nexo', 0.12499999999999997)
('nombrado', 0.12499999999999997)
('pantelhó', 0.12499999999999997)
('pasillo', 0.12499999999999997)
('polvorín', 0.12499999999999997)
('previsto', 0.12499999999999997)
('rancho', 0.12499999999999997)
('regenerar', 0.12499999999999997)
('reinicie', 0.12499999999999997)
('relajar', 0.12499999999999997)
('resuelto', 0.12499999999999997)
('sala', 0.12499999999999997)
('servir', 0.12499999999999997)
('sobreposición', 0.12499999999999997)
('sol', 0.12499999999999997)
('supuesto', 0.12499999999999997)
('tabulador', 0.12499999999999997)
('vicente', 0.12499999999999997)
('visto', 0.12499999999999997)
('zepeda', 0.12499999999999997)
('agrario', 0.12252450735245085)
('lograr', 0.12145820257218956)
('adjudicar', 0.12126781251816648)
('dotación', 0.12126781251816648)
('invadir', 0.12126781251816648)
('tres', 0.12084206113070795)
('labor', 0.12028130608117203)
('hormiga', 0.11858541225631422)
('robledo', 0.11858541225631422)
('ulloa', 0.11858541225631422)
('uniformidad', 0.11858541225631422)
('perversa', 0.11692679333668565)
('terminar', 0.11665706565717285)
('guerrero', 0.1160595863606574)
('presuponer', 0.11470786693528087)
('sistema', 0.11310233777512424)
('construcción', 0.11225331376673431)
('oscar', 0.11225331376673431)
('recibir', 0.11225331376673431)
('belén', 0.11180339887498948)
('cimentaciones', 0.11180339887498948)
('consultor', 0.11180339887498948)
('corromper', 0.11180339887498948)
('culpa', 0.11180339887498948)
('d', 0.11180339887498948)
('denominar', 0.11180339887498948)
('diferir', 0.11180339887498948)
('impartir', 0.11180339887498948)
('m', 0.11180339887498948)
('udla', 0.11180339887498948)
('chiapas', 0.10976425998969035)
('contribuyente', 0.10825317547305484)
('directo', 0.10825317547305484)
('diez', 0.10660035817780521)
('vía', 0.10502100630210073)
('estructura', 0.10400628679223047)
('velázquez', 0.10400628679223047)
('decisión', 0.10312858091567376)
('entregar', 0.10302042296151676)
('edad', 0.10206207261596574)
('grado', 0.10138838820672656)
('cuatro', 0.1010362971081845)
('león', 0.10022296571715913)
('propiedad', 0.10022296571715913)
('ruta', 0.10022296571715913)
('marco', 0.09999999999999998)
('cada', 0.09890707100936805)
('propietario', 0.09805806756909201)
('regularización', 0.09805806756909201)
('delia', 0.09682458365518543)
('hacienda', 0.09682458365518543)
('magaña', 0.09682458365518543)
('saúl', 0.09682458365518543)
('dos', 0.09486832980505137)
('negociar', 0.0944911182523068)
('aplicar', 0.09284766908852592)
('ayudar', 0.09284766908852592)
('destinar', 0.09128709291752767)
('especial', 0.09128709291752767)
('inseguridad', 0.09095085938862486)
('ortiz', 0.09095085938862486)
('sindicato', 0.09024935904764442)
('declaración', 0.08980265101338744)
('espera', 0.08980265101338744)
('abarcar', 0.08838834764831843)
