('arco', 0.9999999999999999)
('méndez', 0.46334820431459367)
('sebastián', 0.4291975376394761)
('salto', 0.40089186286863654)
('triunfo', 0.40089186286863654)
('torre', 0.3964124835860459)
('pedro', 0.3871910943211306)
('norteamericano', 0.33407655239053047)
('tumbalá', 0.33407655239053047)
('juan', 0.32071349029490925)
('díaz', 0.2988071523335984)
('peña', 0.2672612419124244)
('mondragón', 0.26726124191242434)
('rogelio', 0.23904572186687872)
('lópez', 0.2242806520081283)
('guzmán', 0.22291128503014113)
('jiménez', 0.2091650066335189)
('pascual', 0.20145574100634506)
('diplomática', 0.20044593143431827)
('tímido', 0.20044593143431827)
('compatriota', 0.1889822365046136)
('decesos', 0.1889822365046136)
('pichucalco', 0.1889822365046136)
('morir', 0.17008401285415226)
('marzo', 0.1564028117724636)
('nicolás', 0.14790199457749037)
('héctor', 0.14245072057454744)
('alvarado', 0.1417366773784602)
('gerardo', 0.1417366773784602)
('dariel', 0.13363062095621217)
('gordillo', 0.13363062095621217)
('lio', 0.13363062095621217)
('morbo', 0.13363062095621217)
('provisión', 0.13363062095621217)
('regenerar', 0.13363062095621217)
('resino', 0.13363062095621217)
('sumar', 0.12838814775327384)
('manuel', 0.12000384018432983)
('escriche', 0.11952286093343936)
('proteger', 0.11952286093343936)
('pérez', 0.11664236870396086)
('aquellos', 0.11631052629980884)
('mejorar', 0.1129384878631564)
('agrario', 0.11227217828476796)
('ramírez', 0.10811249552346708)
('pasar', 0.1061988488107183)
('mismo', 0.10389534672141228)
('agua', 0.09960238411119945)
('castigar', 0.0944911182523068)
('desgaste', 0.0944911182523068)
('infante', 0.0944911182523068)
('motivación', 0.0944911182523068)
('tomás', 0.0944911182523068)
('viento', 0.0944911182523068)
('mes', 0.09304842103984708)
('moreno', 0.08671099695241198)
('encabezar', 0.08559209850218256)
('albino', 0.08451542547285164)
('hervir', 0.08451542547285164)
('nodos', 0.08451542547285164)
('solemne', 0.08451542547285164)
('angel', 0.08183170883849715)
('grave', 0.08102546544402055)
('corrupción', 0.07862136275414387)
('ventura', 0.07862136275414387)
('fallecer', 0.07715167498104596)
('paciente', 0.07715167498104596)
('pesodólar', 0.07715167498104596)
('especial', 0.07319250547113998)
('consistir', 0.07142857142857142)
('acción', 0.07018624063435965)
('escenario', 0.0697863157798853)
('cierre', 0.06776309271789384)
('absuelto', 0.06681531047810609)
('absurdamente', 0.06681531047810609)
('abuelo', 0.06681531047810609)
('abusar', 0.06681531047810609)
('adaptar', 0.06681531047810609)
('advertencia', 0.06681531047810609)
('afrancisco', 0.06681531047810609)
('aguilar', 0.06681531047810609)
('aislado', 0.06681531047810609)
('aliado', 0.06681531047810609)
('alponte', 0.06681531047810609)
('altoparlante', 0.06681531047810609)
('andrés', 0.06681531047810609)
('angustioso', 0.06681531047810609)
('anhelar', 0.06681531047810609)
('anillo', 0.06681531047810609)
('apaciguar', 0.06681531047810609)
('apresar', 0.06681531047810609)
('apropiado', 0.06681531047810609)
('aquejar', 0.06681531047810609)
('arropar', 0.06681531047810609)
('asaltante', 0.06681531047810609)
('atajar', 0.06681531047810609)
('ayuno', 0.06681531047810609)
('bandido', 0.06681531047810609)
('brusco', 0.06681531047810609)
('caldera', 0.06681531047810609)
('capitalismo', 0.06681531047810609)
('capricho', 0.06681531047810609)
('caótico', 0.06681531047810609)
('cercano', 0.06681531047810609)
('chávez', 0.06681531047810609)
('clero', 0.06681531047810609)
('cocoyoc', 0.06681531047810609)
('coger', 0.06681531047810609)
('colega', 0.06681531047810609)
('complejidad', 0.06681531047810609)
('componer', 0.06681531047810609)
('concertar', 0.06681531047810609)
('confusión', 0.06681531047810609)
('convencer', 0.06681531047810609)
('conveniente', 0.06681531047810609)
('corrija', 0.06681531047810609)
('corzo', 0.06681531047810609)
('costado', 0.06681531047810609)
('coyoacán', 0.06681531047810609)
('credo', 0.06681531047810609)
('cubículos', 0.06681531047810609)
('cuello', 0.06681531047810609)
('cuidar', 0.06681531047810609)
('cuna', 0.06681531047810609)
('decreciente', 0.06681531047810609)
('delante', 0.06681531047810609)
('delegado', 0.06681531047810609)
('deliberación', 0.06681531047810609)
('desesperado', 0.06681531047810609)
('diccionario', 0.06681531047810609)
('dogma', 0.06681531047810609)
('donato', 0.06681531047810609)
('dramático', 0.06681531047810609)
('duradero', 0.06681531047810609)
('emigración', 0.06681531047810609)
('encima', 0.06681531047810609)
('enciso', 0.06681531047810609)
('encumbrar', 0.06681531047810609)
('erradísimo', 0.06681531047810609)
('esteinou', 0.06681531047810609)
('estrago', 0.06681531047810609)
('etelvina', 0.06681531047810609)
('eternizar', 0.06681531047810609)
('evangelio', 0.06681531047810609)
('finiquitar', 0.06681531047810609)
('gaytán', 0.06681531047810609)
