('cajero', 1.0000000000000002)
('automático', 0.6504436355879909)
('imprimir', 0.6167284823802295)
('sacar', 0.610170215847752)
('saldo', 0.5666215999443122)
('retirar', 0.5547001962252291)
('febrero', 0.5031696038499084)
('maestra', 0.4823819106188661)
('descuento', 0.43514263457633695)
('comprobante', 0.43041423101055837)
('abono', 0.39223227027636803)
('día', 0.36529935301692645)
('engañar', 0.35993701653267807)
('marcar', 0.35445877847928337)
('feb', 0.3508232077228117)
('asaltante', 0.343203236491822)
('vauchers', 0.3268602252303068)
('cuidar', 0.294174202707276)
('equivocar', 0.294174202707276)
('tarjeta', 0.2901716460986225)
('duce', 0.26995276239950855)
('éste', 0.26589726863219815)
('depositar', 0.2620712091804796)
('nómina', 0.2614881801842454)
('aparecer', 0.2549249642552304)
('cete', 0.24806946917841693)
('aparte', 0.24514516892273)
('bandido', 0.24514516892273)
('charters', 0.24514516892273)
('golfales', 0.24514516892273)
('individuillos', 0.24514516892273)
('laya', 0.24514516892273)
('sofisticado', 0.24514516892273)
('tragedia', 0.24514516892273)
('activar', 0.24476773194918955)
('cuenta', 0.20336295869552104)
('efectuar', 0.20029818620053816)
('ronda', 0.19814848097530427)
('rica', 0.19733805434408158)
('anticipación', 0.19611613513818402)
('apreciación', 0.19611613513818402)
('arresto', 0.19611613513818402)
('asalariada', 0.19611613513818402)
('autonomía', 0.19611613513818402)
('autopista', 0.19611613513818402)
('autotransportes', 0.19611613513818402)
('campamento', 0.19611613513818402)
('carranza', 0.19611613513818402)
('cirugía', 0.19611613513818402)
('combatiente', 0.19611613513818402)
('contador', 0.19611613513818402)
('cuello', 0.19611613513818402)
('deliberación', 0.19611613513818402)
('desfile', 0.19611613513818402)
('entrega', 0.19611613513818402)
('festivo', 0.19611613513818402)
('grúa', 0.19611613513818402)
('locatel', 0.19611613513818402)
('lúcido', 0.19611613513818402)
('maximato', 0.19611613513818402)
('mediodía', 0.19611613513818402)
('mor', 0.19611613513818402)
('nemias', 0.19611613513818402)
('pacificación', 0.19611613513818402)
('pagado', 0.19611613513818402)
('pasaje', 0.19611613513818402)
('personalizar', 0.19611613513818402)
('plasmar', 0.19611613513818402)
('prudente', 0.19611613513818402)
('radioaficionado', 0.19611613513818402)
('reseñar', 0.19611613513818402)
('resumen', 0.19611613513818402)
('rusa', 0.19611613513818402)
('satisfacer', 0.19611613513818402)
('sonoro', 0.19611613513818402)
('subasta', 0.19611613513818402)
('tenaz', 0.19611613513818402)
('tenue', 0.19611613513818402)
('traspasar', 0.19611613513818402)
('vacacionalúnico', 0.19611613513818402)
('venustiano', 0.19611613513818402)
('warlain', 0.19611613513818402)
('visitar', 0.19037490262714743)
('descontar', 0.19026059766179762)
('regreso', 0.19026059766179762)
('ayer', 0.1794248628316103)
('grandioso', 0.17541160386140586)
('bordo', 0.17334381132038412)
('común', 0.17334381132038412)
('pantalla', 0.17334381132038412)
('transbordador', 0.1664780229540729)
('demanda', 0.16403709748111803)
('combatir', 0.1634301126151534)
('cómputo', 0.16178755723235852)
('operar', 0.15733563111492135)
('dejar', 0.15534712747612348)
('obligado', 0.14978617237881953)
('dos', 0.14884168150705016)
('ahuyentar', 0.147087101353638)
('chapa', 0.147087101353638)
('girar', 0.147087101353638)
('golpista', 0.147087101353638)
('henry', 0.147087101353638)
('inestabilidad', 0.147087101353638)
('lane', 0.147087101353638)
('nacionalismo', 0.147087101353638)
('polichinela', 0.147087101353638)
('porfirista', 0.147087101353638)
('reanudación', 0.147087101353638)
('reconquista', 0.147087101353638)
('siniestro', 0.147087101353638)
('viaje', 0.147087101353638)
('surgir', 0.14567140814584595)
('cotidiano', 0.14153462926807447)
('llamada', 0.14153462926807447)
('un', 0.14089399073526937)
('acompañado', 0.1386750490563073)
('acontecimiento', 0.1386750490563073)
('algún', 0.1386750490563073)
('alvarado', 0.1386750490563073)
('callista', 0.1386750490563073)
('dado', 0.1386750490563073)
('entrevista', 0.1386750490563073)
('examinar', 0.1386750490563073)
('fuerte', 0.1386750490563073)
('gómez', 0.1386750490563073)
('insólito', 0.1386750490563073)
('mejoría', 0.1386750490563073)
('propiciar', 0.1386750490563073)
('quehacer', 0.1386750490563073)
('sentar', 0.1386750490563073)
('totalidad', 0.1386750490563073)
('visita', 0.1386750490563073)
('órbita', 0.1386750490563073)
('según', 0.13655774839978377)
('pertinente', 0.1359820733051053)
('contar', 0.1327712511359486)
('presupuestario', 0.1315587028960544)
('proteger', 0.1315587028960544)
('dls', 0.1307440900921227)
('gira', 0.1307440900921227)
('mir', 0.1307440900921227)
('molina', 0.1307440900921227)
('solamente', 0.1307440900921227)
('tope', 0.1307440900921227)
('equipo', 0.1287291527303902)
('secretario', 0.12747548783981963)
('mismas', 0.1274624821276152)
('poza', 0.12659242088545833)
('marzo', 0.12624511592134438)
('segundo', 0.12607465830311831)
('alguna', 0.12561485860426555)
('incrementar', 0.12561485860426555)
('salir', 0.1245964694085858)
('albino', 0.12403473458920847)
('asueto', 0.12403473458920847)
('rey', 0.12403473458920847)
('ver', 0.12326671027227314)
('inicio', 0.122572584461365)
('promedio', 0.11899932420328764)
('idea', 0.11694106924093724)
('exactamente', 0.11556254088025608)
('alcanzar', 0.11531133203941102)
('convocatoria', 0.11322770341445959)
('delegación', 0.11322770341445959)
('estima', 0.11322770341445959)
('paciente', 0.11322770341445959)
('quizá', 0.11322770341445959)
('recoger', 0.11322770341445959)
('teléfono', 0.1128445290383532)
('hablar', 0.11174753906691855)
('empleado', 0.11118739749916519)
('distinto', 0.11094003924504582)
('sólo', 0.10991300127873237)
('ayudar', 0.10925355610938446)
('fecha', 0.10925355610938446)
('extranjera', 0.10878565864408424)
('frecuente', 0.10878565864408424)
('italiano', 0.10878565864408424)
('ligero', 0.10878565864408424)
('obrero', 0.10878565864408424)
('además', 0.10670819872958856)
('cinco', 0.10548162696116146)
('vacación', 0.10482848367219183)
('clase', 0.10453025125088636)
('espacial', 0.10453025125088636)
('blanco', 0.10400628679223047)
('estratosférico', 0.10400628679223047)
('renovar', 0.10400628679223047)
('wilson', 0.10400628679223047)
('país', 0.10373808078026849)
('noticia', 0.10300524052492097)
('siempre', 0.10012267434585904)
('suceder', 0.10008009612817947)
('aplicado', 0.09805806756909204)
('tesoro', 0.09805806756909204)
('alimentario', 0.09805806756909201)
('atentar', 0.09805806756909201)
('corzo', 0.09805806756909201)
('creciente', 0.09805806756909201)
('dañoso', 0.09805806756909201)
('determinado', 0.09805806756909201)
('económicamente', 0.09805806756909201)
('encarar', 0.09805806756909201)
('sostener', 0.09805806756909201)
('pasado', 0.0968646186304977)
('acudir', 0.09656090991705353)
('ventura', 0.09615384615384617)
('razón', 0.0961161313666907)
('cambiar', 0.09513029883089881)
('puente', 0.09513029883089881)
('tarde', 0.09513029883089881)
('urbano', 0.09513029883089881)
('imss', 0.09443843292997714)
('recibir', 0.09392932715684627)
('persona', 0.0932631533090833)
('aniversario', 0.09245003270420486)
('propósito', 0.09245003270420486)
('votar', 0.09245003270420486)
('registrar', 0.09181462976097772)
('final', 0.09119215051751066)
('vuelo', 0.08998425413316952)
('poseer', 0.08951435925492911)
('confianza', 0.08805874420954336)
('intentar', 0.08805874420954336)
('convenir', 0.08770580193070293)
('cubrir', 0.08770580193070293)
('dicha', 0.08770580193070293)
('italia', 0.08770580193070293)
('jiménez', 0.08770580193070293)
('presidir', 0.08770580193070293)
('revelar', 0.08770580193070293)
('dinero', 0.08734999599348751)
('toda', 0.0871627267280818)
('cumplir', 0.08610616978192351)
('avance', 0.08559209850218259)
('bastar', 0.08559209850218259)
('sección', 0.08534859274986485)
('tres', 0.08531668076791182)
('unidad', 0.08531668076791182)
('captar', 0.08492077756084469)
('esperar', 0.08492077756084469)
('destino', 0.08408409924953907)
('adicional', 0.08362420100070908)
('implicar', 0.08362420100070908)
('miércoles', 0.08362420100070908)
('pasa', 0.08362420100070908)
('hacer', 0.08331562356088103)
('originar', 0.08320502943378437)
('masivo', 0.08178608201095307)
('máximo', 0.08178608201095307)
('prestar', 0.08178608201095307)
('pleno', 0.0817150563075767)
('sutaur', 0.0817150563075767)
('diario', 0.08158924398306318)
('banca', 0.08091133940627349)
('cierto', 0.08060323502739514)
('galván', 0.08060323502739514)
('angel', 0.08006407690254358)
('aproximadamente', 0.08006407690254358)
('primario', 0.08006407690254358)
('acercar', 0.07953559537197222)
('nivelar', 0.07953559537197222)
('proporcionar', 0.07953559537197222)
('elevar', 0.07933288280219176)
('revolucionario', 0.07862136275414387)
('sino', 0.07825885764313223)
('conocer', 0.07822327734684298)
('querer', 0.0777017830173717)
('playa', 0.07752170911825529)
('central', 0.0765704864789611)
('avanzar', 0.07548513560963972)
('labor', 0.07548513560963972)
('poderoso', 0.07548513560963972)
('previo', 0.07548513560963972)
('medida', 0.07534289855918308)
('televisión', 0.07489308618940976)
('estación', 0.07412493166611013)
('lara', 0.07412493166611013)
('riesgo', 0.07412493166611013)
('mayoría', 0.07401711352661738)
('asir', 0.07391404949863532)
('crimen', 0.07391404949863532)
('ejército', 0.073543550676819)
('negro', 0.073543550676819)
('centro', 0.07317117587562046)
('ambos', 0.07283570407292297)
('mussolini', 0.07283570407292297)
('década', 0.0716114874039433)
('pgr', 0.0716114874039433)
('presentar', 0.0716114874039433)
('edición', 0.07147924077695138)
('mañana', 0.07044699536763468)
