('anomalía', 1.0)
('recién', 0.5547001962252291)
('habitar', 0.4341215710622296)
('colonia', 0.38638962152149)
('inconformidades', 0.3721042037676253)
('nápoles', 0.36715159792378427)
('manzana', 0.3634828587544924)
('elección', 0.34865090691232714)
('residente', 0.32635697593225266)
('jefe', 0.32479917717646)
('organizar', 0.28306925853614895)
('ac', 0.2773500981126145)
('concurrido', 0.2773500981126145)
('deshabitado', 0.2773500981126145)
('conocimiento', 0.26906911759852503)
('elegir', 0.26874192494328497)
('httpwwwexcelsiorcommxforhtml', 0.2648757278303053)
('queja', 0.24019223070763074)
('asociación', 0.23860678611591665)
('lunes', 0.2356931674703192)
('foro', 0.22739311438808774)
('posible', 0.22696032475080088)
('violar', 0.22645540682891915)
('directivo', 0.22413272587221025)
('irregularidad', 0.21182963643408084)
('ausentismo', 0.20801257358446093)
('grato', 0.20801257358446093)
('indebido', 0.20801257358446093)
('padrón', 0.20801257358446093)
('reflexionar', 0.20801257358446093)
('denunciar', 0.2080125735844609)
('publicar', 0.2069593385961789)
('martes', 0.20180183819889372)
('orientar', 0.20016019225635892)
('junta', 0.19814848097530424)
('lógicamente', 0.19230769230769232)
('atentamente', 0.18681617943926832)
('bretaña', 0.18605210188381266)
('señor', 0.18447471387789663)
('periódico', 0.1765045216243656)
('autoridad', 0.17580271160193578)
('editorial', 0.17530211985789984)
('pasada', 0.1743474184853513)
('vecinal', 0.16984155512168936)
('abril', 0.16823974421535426)
('convocar', 0.16647802295407294)
('enviar', 0.16317848796612636)
('asamblea', 0.1623068682902989)
('abierto', 0.16182267881254697)
('df', 0.16182267881254697)
('larios', 0.16012815380508713)
('acto', 0.1601281538050871)
('conducir', 0.1601281538050871)
('convocatoria', 0.1601281538050871)
('nacional', 0.15814839644236992)
('destacado', 0.15384615384615383)
('intervención', 0.15384615384615383)
('hacer', 0.15149068045376055)
('gracias', 0.15130688316720062)
('línea', 0.15130688316720062)
('financiero', 0.15016903530061385)
('aferrar', 0.14824986333222023)
('representante', 0.14803422705323474)
('vecino', 0.1480342270532347)
('compuserve', 0.14708710135363803)
('formato', 0.14708710135363803)
('violación', 0.14708710135363803)
('internet', 0.14676457368257226)
('noticia', 0.14567140814584595)
('director', 0.14492922740405836)
('httpwwwexcelsiorcommxexehtml', 0.14375639555482803)
('escribir', 0.14312564351916787)
('mandar', 0.14153462926807442)
('página', 0.14131671592979872)
('hoy', 0.14014255076011553)
('devaluar', 0.1386750490563073)
('posponer', 0.1386750490563073)
('requerimiento', 0.1386750490563073)
('tarifa', 0.1386750490563073)
('alegar', 0.13867504905630726)
('anteproyecto', 0.13867504905630726)
('burla', 0.13867504905630726)
('clave', 0.13867504905630726)
('comprador', 0.13867504905630726)
('consumar', 0.13867504905630726)
