('angel', 1.0000000000000002)
('albino', 0.45184805705753195)
('grillete', 0.40824829046386296)
('borja', 0.3850770231077027)
('corzo', 0.3827327723098715)
('arquitecto', 0.37463432463267765)
('homenaje', 0.3572172541558801)
('nemias', 0.30618621784789724)
('trayectoria', 0.30618621784789724)
('warlain', 0.30618621784789724)
('navarrete', 0.3042903097250923)
('gómez', 0.2886751345948129)
('rogelio', 0.27386127875258304)
('iztapalapa', 0.27003086243366087)
('fundación', 0.25515518153991434)
('pedregal', 0.25515518153991434)
('profesor', 0.25515518153991434)
('jiménez', 0.22821773229381923)
('velázquez', 0.22645540682891918)
('reyes', 0.21650635094610968)
('sur', 0.21437323142813605)
('lópez', 0.21412147182110364)
('alumno', 0.20412414523193148)
('arquitectura', 0.19245008972987526)
('pascual', 0.1846372364689991)
('generoso', 0.18042195912175807)
('reconocimiento', 0.1767766952966369)
('rendir', 0.1767766952966369)
('unam', 0.1767766952966369)
('vicepresidente', 0.1767766952966369)
('bulevar', 0.15309310892394862)
('constante', 0.15309310892394862)
('penagos', 0.15309310892394862)
('nicolás', 0.14523687548277814)
('infraestructura', 0.14433756729740646)
('luz', 0.14433756729740646)
('profesional', 0.13693063937629152)
('villa', 0.13608276348795434)
('san', 0.1326671576263081)
('calle', 0.13245323570650439)
('reportó', 0.12076147288491199)
('banjidal', 0.11572751247156894)
('morir', 0.11547005383792516)
('brindar', 0.11135885079684349)
('trata', 0.11135885079684349)
('volver', 0.11135885079684349)
('ramírez', 0.11009637651263607)
('facultad', 0.10901285620008959)
('poniente', 0.10825317547305484)
('vázquez', 0.10502100630210075)
('retroceso', 0.10206207261596577)
('abbasso', 0.10206207261596574)
('escucha', 0.10206207261596574)
('lorenzo', 0.10206207261596574)
('sobrar', 0.10206207261596574)
('nivelar', 0.09933992677987828)
('septiembre', 0.09907424048765213)
('fallecer', 0.09820927516479827)
('torre', 0.09633432944855655)
('francisco', 0.09304842103984709)
('ip', 0.09231861823449955)
('febrero', 0.09208185110322617)
('antelmo', 0.09128709291752768)
('coparmex', 0.09128709291752768)
('feb', 0.09128709291752768)
('maestra', 0.09128709291752768)
('pea', 0.09128709291752768)
('uribe', 0.09128709291752768)
('alvarez', 0.0890870806374748)
('pasa', 0.08703882797784893)
('mientras', 0.08564858872844146)
('alberto', 0.08333333333333334)
('apoyo', 0.08290266722896783)
('moreno', 0.08278327231656524)
('arco', 0.08183170883849715)
('juan', 0.08164965809277261)
('juárez', 0.08068715304598785)
('octubre', 0.08068715304598785)
('cajero', 0.08006407690254358)
('cargo', 0.08006407690254358)
('muerte', 0.07969708913291729)
('mismo', 0.0793513817840923)
('externo', 0.078742598543589)
('puesto', 0.07856742013183861)
('méndez', 0.07693218186208295)
('caer', 0.07654655446197431)
('javier', 0.07654655446197431)
('imprimir', 0.0761589744806178)
('ocupar', 0.075955452531275)
('gerente', 0.07580980435789034)
('mussolini', 0.07580980435789034)
('día', 0.07345074504340512)
('ubicar', 0.07332355751067665)
('aforo', 0.07216878364870323)
('afán', 0.07216878364870323)
('alvarado', 0.07216878364870323)
('antecesor', 0.07216878364870323)
('col', 0.07216878364870323)
('jugar', 0.07216878364870323)
('mejoría', 0.07216878364870323)
('n', 0.07216878364870323)
('naucalpan', 0.07216878364870323)
('palacio', 0.07216878364870323)
('retirar', 0.07216878364870323)
('sacar', 0.07216878364870323)
('tapar', 0.07216878364870323)
('tila', 0.07216878364870323)
('valle', 0.07216878364870323)
('órbita', 0.07216878364870323)
('saldo', 0.07172738021962556)
('avenida', 0.07024393586862705)
('duce', 0.07024393586862705)
('engañar', 0.07024393586862705)
('rica', 0.06846531968814576)
('superficie', 0.06846531968814576)
('chicomuselo', 0.06804138174397717)
('combatir', 0.06804138174397717)
('gutiérrez', 0.06804138174397717)
('mermar', 0.06804138174397717)
('porfirio', 0.06804138174397717)
('vauchers', 0.06804138174397717)
('circulante', 0.0668153104781061)
('división', 0.0668153104781061)
('volatilidad', 0.0668153104781061)
('universal', 0.06644554941850955)
('cete', 0.06454972243679027)
('largo', 0.06454972243679027)
('ociosa', 0.06454972243679027)
('rey', 0.06454972243679027)
('subempleo', 0.06454972243679027)
('guzmán', 0.06384423980690615)
('obregón', 0.06384423980690615)
('hernández', 0.06282808624375433)
('garduño', 0.06250000000000001)
('pedro', 0.062257280636469035)
('reestructuración', 0.062257280636469035)
('agrícola', 0.06154574548966636)
('automático', 0.06154574548966636)
('telmex', 0.06154574548966636)
('informal', 0.06123724356957946)
('módulo', 0.06019292654288461)
('ejemplo', 0.060140653040586016)
('ventura', 0.060048057676907685)
('mayor', 0.05922242120989178)
('desarrollo', 0.05862103817605492)
('josé', 0.05853661322385588)
('hijo', 0.05786375623578447)
('lara', 0.05786375623578447)
('riesgo', 0.05786375623578447)
('efectuar', 0.05685735326841775)
('reducción', 0.05685735326841775)
('acertado', 0.056613851707229795)
('descuento', 0.056613851707229795)
('fuente', 0.056613851707229795)
('alcanzar', 0.0545544725589981)
('depositar', 0.0545544725589981)
('eterno', 0.0545544725589981)
('madrazo', 0.0545544725589981)
('desempleo', 0.05360562674188975)
('noticia', 0.05360562674188975)
('escenario', 0.05330017908890261)
('comprobante', 0.05270462766947299)
('poza', 0.05270462766947299)
('bursátil', 0.052318507981136686)
('estudio', 0.05184758473652128)
('sidek', 0.05184758473652128)
('papel', 0.051814167018104894)
('tasa', 0.051639777949432225)
('misma', 0.051031036307982884)
('sutaur', 0.051031036307982884)
('abono', 0.05103103630798287)
('adaptar', 0.05103103630798287)
('adecuadamente', 0.05103103630798287)
('afrontar', 0.05103103630798287)
('ahorrador', 0.05103103630798287)
('alertar', 0.05103103630798287)
('alfonso', 0.05103103630798287)
('alonso', 0.05103103630798287)
('andrés', 0.05103103630798287)
('andrómeda', 0.05103103630798287)
('anhelar', 0.05103103630798287)
('anticipación', 0.05103103630798287)
('antipatía', 0.05103103630798287)
('anuencia', 0.05103103630798287)
('apreciación', 0.05103103630798287)
('arresto', 0.05103103630798287)
('asalariada', 0.05103103630798287)
('audio', 0.05103103630798287)
('autonomía', 0.05103103630798287)
('autopista', 0.05103103630798287)
('autotransportes', 0.05103103630798287)
('av', 0.05103103630798287)
('avecinan', 0.05103103630798287)
('ayuno', 0.05103103630798287)
('beca', 0.05103103630798287)
('becerril', 0.05103103630798287)
('besar', 0.05103103630798287)
('breves', 0.05103103630798287)
('cabina', 0.05103103630798287)
('campamento', 0.05103103630798287)
('canacintra', 0.05103103630798287)
('caro', 0.05103103630798287)
('carranza', 0.05103103630798287)
('chabacano', 0.05103103630798287)
('charters', 0.05103103630798287)
('chis', 0.05103103630798287)
('circular', 0.05103103630798287)
('cirugía', 0.05103103630798287)
('combatiente', 0.05103103630798287)
('componer', 0.05103103630798287)
('concamin', 0.05103103630798287)
('concepción', 0.05103103630798287)
('contacto', 0.05103103630798287)
('contador', 0.05103103630798287)
('contractual', 0.05103103630798287)
('convivir', 0.05103103630798287)
('cripta', 0.05103103630798287)
('cristobal', 0.05103103630798287)
('cráneo', 0.05103103630798287)
('cubículos', 0.05103103630798287)
('cuna', 0.05103103630798287)
('cuota', 0.05103103630798287)
('cálculo', 0.05103103630798287)
('cúpula', 0.05103103630798287)
('deliberación', 0.05103103630798287)
('desarticulado', 0.05103103630798287)
('desconfianza', 0.05103103630798287)
('desfile', 0.05103103630798287)
('desincorporar', 0.05103103630798287)
('desmitificar', 0.05103103630798287)
('desobediente', 0.05103103630798287)
('despanzurra', 0.05103103630798287)
('desplome', 0.05103103630798287)
('detallar', 0.05103103630798287)
('determinado', 0.05103103630798287)
('detrimento', 0.05103103630798287)
('dió', 0.05103103630798287)
('donato', 0.05103103630798287)
('duplicidad', 0.05103103630798287)
('edo', 0.05103103630798287)
('educacional', 0.05103103630798287)
('emigración', 0.05103103630798287)
('enciso', 0.05103103630798287)
('enfatizar', 0.05103103630798287)
('entrega', 0.05103103630798287)
('escolta', 0.05103103630798287)
('especialización', 0.05103103630798287)
('especulación', 0.05103103630798287)
('estrago', 0.05103103630798287)
('evangelio', 0.05103103630798287)
('festivo', 0.05103103630798287)
('gabriel', 0.05103103630798287)
('gaytán', 0.05103103630798287)
('germán', 0.05103103630798287)
('girar', 0.05103103630798287)
('givaldo', 0.05103103630798287)
('golfales', 0.05103103630798287)
('golpear', 0.05103103630798287)
('gordillo', 0.05103103630798287)
('grúa', 0.05103103630798287)
('guaruras', 0.05103103630798287)
('hemisferio', 0.05103103630798287)
('hermanita', 0.05103103630798287)
('honorable', 0.05103103630798287)
('html', 0.05103103630798287)
('httpworldnewsnetexcelsiorexelsior', 0.05103103630798287)
('huelguista', 0.05103103630798287)
('ica', 0.05103103630798287)
('iii', 0.05103103630798287)
('ilustre', 0.05103103630798287)
('individuillos', 0.05103103630798287)
('inevitablemente', 0.05103103630798287)
('inevitables', 0.05103103630798287)
('infrecuentes', 0.05103103630798287)
('inicio', 0.05103103630798287)
('inminente', 0.05103103630798287)
('intervenida', 0.05103103630798287)
('jurisdicción', 0.05103103630798287)
('kilo', 0.05103103630798287)
('latir', 0.05103103630798287)
('laya', 0.05103103630798287)
('ledo', 0.05103103630798287)
('locatel', 0.05103103630798287)
('luegosobran', 0.05103103630798287)
('lúcido', 0.05103103630798287)
('mandato', 0.05103103630798287)
('manejador', 0.05103103630798287)
('manto', 0.05103103630798287)
('marzocon', 0.05103103630798287)
('mateo', 0.05103103630798287)
('maximato', 0.05103103630798287)
('mediodía', 0.05103103630798287)
('memoria', 0.05103103630798287)
('michelena', 0.05103103630798287)
('mor', 0.05103103630798287)
('mota', 0.05103103630798287)
('mutaciones', 0.05103103630798287)
('méxicopuebla', 0.05103103630798287)
('necia', 0.05103103630798287)
('neri', 0.05103103630798287)
('normalmente', 0.05103103630798287)
('numeroso', 0.05103103630798287)
('obrador', 0.05103103630798287)
('ortega', 0.05103103630798287)
('pacificación', 0.05103103630798287)
('pasaje', 0.05103103630798287)
('payan', 0.05103103630798287)
('peatonal', 0.05103103630798287)
('peligrosidad', 0.05103103630798287)
('personalizar', 0.05103103630798287)
('perversión', 0.05103103630798287)
('pesquero', 0.05103103630798287)
('piedad', 0.05103103630798287)
('plasmar', 0.05103103630798287)
('políticomilitar', 0.05103103630798287)
('ponciano', 0.05103103630798287)
('postgrado', 0.05103103630798287)
('prenda', 0.05103103630798287)
('previsiblemente', 0.05103103630798287)
('protegida', 0.05103103630798287)
('provisión', 0.05103103630798287)
('prudente', 0.05103103630798287)
('pugnar', 0.05103103630798287)
('radioaficionado', 0.05103103630798287)
('remuneración', 0.05103103630798287)
('renegociación', 0.05103103630798287)
('renegociar', 0.05103103630798287)
('reprochar', 0.05103103630798287)
('reseñar', 0.05103103630798287)
('resguardar', 0.05103103630798287)
('resino', 0.05103103630798287)
('resumen', 0.05103103630798287)
('rosalba', 0.05103103630798287)
('rotativo', 0.05103103630798287)
('rusa', 0.05103103630798287)
('sabanilla', 0.05103103630798287)
('salcedo', 0.05103103630798287)
('salto', 0.05103103630798287)
('santillán', 0.05103103630798287)
('satisfacer', 0.05103103630798287)
('satélite', 0.05103103630798287)
('selectivo', 0.05103103630798287)
('sonoro', 0.05103103630798287)
('sostener', 0.05103103630798287)
('strm', 0.05103103630798287)
('subasta', 0.05103103630798287)
('tabasqueño', 0.05103103630798287)
('tacubaya', 0.05103103630798287)
('temer', 0.05103103630798287)
('tenaz', 0.05103103630798287)
('tenue', 0.05103103630798287)
('tovar', 0.05103103630798287)
('tragedia', 0.05103103630798287)
('tramo', 0.05103103630798287)
('traspasar', 0.05103103630798287)
('tumbalá', 0.05103103630798287)
('título', 0.05103103630798287)
('uanl', 0.05103103630798287)
('vacacionalúnico', 0.05103103630798287)
('validará', 0.05103103630798287)
('vasquez', 0.05103103630798287)
('vega', 0.05103103630798287)
('venustiano', 0.05103103630798287)
('viaje', 0.05103103630798287)
('victoria', 0.05103103630798287)
('vigoroso', 0.05103103630798287)
('violencia', 0.05103103630798287)
('volátil', 0.05103103630798287)
('yllanes', 0.05103103630798287)
('galván', 0.050336704141051826)
('acudir', 0.050251890762960605)
('modificar', 0.04987546680538165)
('empleo', 0.04950737714883372)
('regreso', 0.04950737714883372)
('transbordador', 0.04950737714883372)
('productivo', 0.049104637582399135)
('cinco', 0.048795003647426664)
('garcía', 0.04841229182759271)
('desaparecer', 0.048112522432468816)
('marzo', 0.04778184825674966)
('final', 0.04745789978762495)
('diciembre', 0.047377936967913425)
('mecanismo', 0.047140452079103175)
('alvaro', 0.046829290579084706)
('bonos', 0.046829290579084706)
('difícilmente', 0.046829290579084706)
('impulso', 0.046829290579084706)
('sebastián', 0.046829290579084706)
('país', 0.04568131522522532)
('julio', 0.045643546458763846)
('asfixiar', 0.04564354645876384)
('comparación', 0.04564354645876384)
('delirante', 0.04564354645876384)
('grandioso', 0.04564354645876384)
('intercambio', 0.04564354645876384)
('italia', 0.04564354645876384)
('miembro', 0.04564354645876384)
('normalidad', 0.04564354645876384)
('pared', 0.04564354645876384)
('periodo', 0.04564354645876384)
('reina', 0.04564354645876384)
('revelar', 0.04564354645876384)
('salamanca', 0.04564354645876384)
('secar', 0.04564354645876384)
('tepantongo', 0.04564354645876384)
('valencia', 0.04564354645876384)
('convertir', 0.04546206046583175)
('problema', 0.0451848057057532)
('planta', 0.04510548978043952)
('demanda', 0.04493032216809934)
('colonia', 0.04490132550669373)
('deuda', 0.044661850063156025)
('bastar', 0.0445435403187374)
('millonario', 0.0445435403187374)
('pérez', 0.0445435403187374)
('ricardo', 0.0445435403187374)
('sujeto', 0.0445435403187374)
('mes', 0.04441681590741884)
('según', 0.04441681590741884)
('éste', 0.04428074427700476)
('costo', 0.0440225453162812)
('segundo', 0.04374088826398533)
('pues', 0.04362972953723626)
('devaluación', 0.04351941398892446)
('espacial', 0.04351941398892446)
('miércoles', 0.04351941398892446)
('incumplimiento', 0.04287464628562721)
('servicio', 0.042666009299143076)
('moratoria', 0.04256282653793743)
('real', 0.04256282653793743)
('tratado', 0.04256282653793743)
('suceder', 0.04166666666666667)
('valida', 0.04166666666666667)
('trabajo', 0.04152846838656847)
('dar', 0.041504853757646024)
('promedio', 0.04128614119223852)
('seguir', 0.04109974682633933)
('sociedad', 0.04103049699311091)
('iniciar', 0.040915854419248575)
('particular', 0.040915854419248575)
('ayer', 0.04059811265385194)
('ver', 0.04009376869372402)
('analista', 0.04003203845127179)
('importante', 0.03994677309684806)
('trabajador', 0.039875845743105355)
('tres', 0.03946685189819293)
('abrir', 0.039283710065919304)
('acreedor', 0.039283710065919304)
('comprometer', 0.039283710065919304)
('evaluar', 0.039283710065919304)
('labor', 0.039283710065919304)
('previo', 0.039283710065919304)
('único', 0.039283710065919304)
('cosa', 0.03920312801169875)
('dos', 0.03872983346207417)
('desequilibrios', 0.038575837490522985)
('estación', 0.038575837490522985)
('permitir', 0.03840476863212843)
('empresa', 0.038329465091771785)
('ambos', 0.03790490217894517)
('aparecer', 0.03790490217894517)
('aplicar', 0.03790490217894517)
('mismas', 0.03790490217894517)
('tiempo', 0.037723227517716056)
('balanza', 0.037267799624996496)
('salarial', 0.037267799624996496)
('cuenta', 0.0370417037083889)
('enero', 0.036860489038724284)
('financiero', 0.03684047248061574)
('bajar', 0.036661778755338326)
('manuel', 0.036661778755338326)
('recibir', 0.036661778755338326)
('crecer', 0.03645074021998777)
('acompañado', 0.036084391824351615)
('acompañar', 0.036084391824351615)
('acontecimiento', 0.036084391824351615)
('administrativo', 0.036084391824351615)
('alejandro', 0.036084391824351615)
('algún', 0.036084391824351615)
('arancel', 0.036084391824351615)
('bordo', 0.036084391824351615)
('callista', 0.036084391824351615)
('camacho', 0.036084391824351615)
('compatriota', 0.036084391824351615)
('común', 0.036084391824351615)
('conocida', 0.036084391824351615)
('consultar', 0.036084391824351615)
('corresponsal', 0.036084391824351615)
('cárcel', 0.036084391824351615)
('dado', 0.036084391824351615)
('decesos', 0.036084391824351615)
('desencadenar', 0.036084391824351615)
('desgaste', 0.036084391824351615)
('doctora', 0.036084391824351615)
('empero', 0.036084391824351615)
('entender', 0.036084391824351615)
('entrevista', 0.036084391824351615)
('enviado', 0.036084391824351615)
('estrato', 0.036084391824351615)
('estratosférico', 0.036084391824351615)
('estrechar', 0.036084391824351615)
('examinar', 0.036084391824351615)
('feria', 0.036084391824351615)
('fernando', 0.036084391824351615)
('fructífero', 0.036084391824351615)
('fuerte', 0.036084391824351615)
('gerardo', 0.036084391824351615)
('insólito', 0.036084391824351615)
('invasor', 0.036084391824351615)
('jardín', 0.036084391824351615)
('judía', 0.036084391824351615)
('justa', 0.036084391824351615)
('licenciado', 0.036084391824351615)
('marcos', 0.036084391824351615)
('margarita', 0.036084391824351615)
('media', 0.036084391824351615)
('mediado', 0.036084391824351615)
('mencionado', 0.036084391824351615)
('navarro', 0.036084391824351615)
('pantalla', 0.036084391824351615)
('pasear', 0.036084391824351615)
('persistente', 0.036084391824351615)
('platicar', 0.036084391824351615)
('portar', 0.036084391824351615)
('propiciar', 0.036084391824351615)
('quehacer', 0.036084391824351615)
('rebelde', 0.036084391824351615)
('redocumentación', 0.036084391824351615)
('sentar', 0.036084391824351615)
('simpatía', 0.036084391824351615)
('tenedor', 0.036084391824351615)
('tomás', 0.036084391824351615)
('totalidad', 0.036084391824351615)
('varios', 0.036084391824351615)
('vestir', 0.036084391824351615)
('visita', 0.036084391824351615)
('www', 0.036084391824351615)
('último', 0.03603845368755424)
('grande', 0.03589790793088691)
('registrar', 0.03583638619256224)
('ascender', 0.035593424840718715)
('monto', 0.035533452725935076)
('precio', 0.0351798772365146)
('convocar', 0.03500700210070025)
('hablar', 0.034893157889942655)
('vender', 0.034893157889942655)
('página', 0.03466876226407682)
('año', 0.03448870424821322)
('pagar', 0.034448640913096906)
('abasto', 0.034020690871988585)
('arbitrario', 0.034020690871988585)
('arrojar', 0.034020690871988585)
('confiabilidad', 0.034020690871988585)
('electrónica', 0.034020690871988585)
('encuentro', 0.034020690871988585)
('gira', 0.034020690871988585)
('havre', 0.034020690871988585)
('humilde', 0.034020690871988585)
('limón', 0.034020690871988585)
('liquidez', 0.034020690871988585)
('liévano', 0.034020690871988585)
('metro', 0.034020690871988585)
('ministerial', 0.034020690871988585)
('mir', 0.034020690871988585)
('molina', 0.034020690871988585)
('nómina', 0.034020690871988585)
('opción', 0.034020690871988585)
('peña', 0.034020690871988585)
('porcentaje', 0.034020690871988585)
('porra', 0.034020690871988585)
('pragma', 0.034020690871988585)
('práctico', 0.034020690871988585)
('quinta', 0.034020690871988585)
('recomendación', 0.034020690871988585)
('restaurantero', 0.034020690871988585)
