('ayer', 1.0)
('domingo', 0.30834616235142204)
('cerda', 0.29833398156589874)
('ruta', 0.29235473819926155)
('hora', 0.284979270491031)
('carretera', 0.278909598017912)
('locatel', 0.2784450494615055)
('promedio', 0.2681823057864538)
('liquidación', 0.2654869378221841)
('febrero', 0.2624321253853725)
('trabajador', 0.25754132983811756)
('país', 0.25572905778064703)
('recoger', 0.25262336669604396)
('salir', 0.2497435216446933)
('ramo', 0.244465613936997)
('celebrar', 0.24046197053490143)
('patricia', 0.23866718525271902)
('recibir', 0.23814384383997134)
('registrar', 0.237437989860422)
('dos', 0.23648266455051498)
('aproximadamente', 0.22734943086157083)
('méxico', 0.22602885675407056)
('acudir', 0.22523056421791643)
('presentar', 0.2251347463374741)
('méxicoquerétaro', 0.2250175801852048)
('sindicalizados', 0.2250175801852048)
('hacer', 0.22451196576312615)
('ignacio', 0.21877825314832575)
('año', 0.2140331033895499)
('cuenta', 0.21242577707589816)
('miércoles', 0.212016728610237)
('pasado', 0.21075730179837462)
('día', 0.21049140859634238)
('federal', 0.21023643034575434)
('gobierno', 0.20978294336489006)
('cinco', 0.20919202181046506)
('ciento', 0.20840079048346083)
('motivo', 0.20718514414077505)
('principal', 0.20718198571028373)
('entrar', 0.20649029316786693)
('neumonía', 0.20626611516977106)
('señalar', 0.20626611516977106)
('vehículo', 0.20307692386166665)
('informar', 0.20278221190571924)
('ex', 0.2025389708004876)
('decir', 0.20247883898863744)
('sólo', 0.20170260533864381)
('azcapotzalco', 0.20126184217065105)
('empleado', 0.2004615931080879)
('mañana', 0.20004082882557592)
('demanda', 0.1996280025876449)
('individuillos', 0.1988893210439325)
('pacificación', 0.1988893210439325)
('satisfacer', 0.1988893210439325)
('índole', 0.1988893210439325)
('alrededor', 0.1987922781881705)
('ventura', 0.1950270248169677)
('último', 0.1946331986191013)
('partir', 0.1943855827227203)
('éste', 0.19415318161185885)
('parte', 0.1918258949595663)
('quiebra', 0.19160956243194524)
('mayor', 0.18926795451731582)
('hoy', 0.18759442665237502)
('indicar', 0.18625562615780344)
('toda', 0.18563003297433703)
('llamada', 0.18372608486985015)
('cumplir', 0.18337988881160927)
('primer', 0.18154065010501627)
('liquidar', 0.18041543379727912)
('millón', 0.18010077500734037)
('cajero', 0.1794248628316103)
('incremento', 0.17938903065143158)
('anticipación', 0.17900038893953926)
('autopista', 0.17900038893953926)
('autotransportes', 0.17900038893953926)
('campamento', 0.17900038893953926)
('humildad', 0.17900038893953926)
('período', 0.17900038893953926)
('posteriormente', 0.17900038893953926)
('traspasar', 0.17900038893953926)
('edad', 0.17863169567694853)
('feb', 0.177892016741205)
('maestra', 0.177892016741205)
('oferta', 0.1773680332267409)
('santa', 0.17709069727647714)
('saldo', 0.17704937276133936)
('galván', 0.176564896013552)
('transporte', 0.1760736519644902)
('empresa', 0.17552852463026133)
('pago', 0.17481584213635928)
('éxodo', 0.17460020637877421)
('morir', 0.17438862464353372)
('plática', 0.17338769027598386)
('policía', 0.17324043955704316)
('tres', 0.1730462075412184)
('víctima', 0.17237074490474152)
('económico', 0.17163313764172192)
('distrito', 0.17054618579494318)
('capitalino', 0.16926471131183607)
('autobús', 0.16899741590414474)
('herrera', 0.1687631851389036)
('villegas', 0.1687631851389036)
('zócalo', 0.1687631851389036)
('cerca', 0.1684155777973626)
('labor', 0.1684155777973626)
('fervor', 0.16790868250832083)
('monto', 0.16618649664935045)
('imprimir', 0.16537304831598484)
('autoridad', 0.16473031278233854)
('ciudad', 0.1639958383928261)
('mental', 0.1638227008462529)
('informe', 0.16372433836314546)
('asueto', 0.16352524676365396)
('número', 0.16348601482736297)
('sacar', 0.16313774563427347)
('accidente', 0.16191577313705977)
('iglesia', 0.1607603242611189)
('ello', 0.16026958219661713)
('dirigente', 0.15992216034991352)
('camino', 0.1599130309603056)
('salarial', 0.15977304578788484)
('dar', 0.15973977546507656)
('depositar', 0.15946622083596085)
('incrementar', 0.15923889895156088)
('advertir', 0.15911145683514602)
('puerta', 0.15911145683514602)
('asalariada', 0.159111456835146)
('complicar', 0.159111456835146)
('entrega', 0.159111456835146)
('huelguista', 0.159111456835146)
('laya', 0.159111456835146)
('ornamento', 0.159111456835146)
('resumen', 0.159111456835146)
('sobrevino', 0.159111456835146)
('subasta', 0.159111456835146)
('semana', 0.15870710686295886)
('peso', 0.15743459139603092)
('un', 0.1571749369343811)
('capital', 0.15699372657850016)
('primero', 0.1563366646270355)
('ver', 0.15626220846194777)
('sindicato', 0.15590539024781058)
('engañar', 0.15513635445745924)
('referir', 0.1548677198759002)
('acompañado', 0.15469958637732828)
('actor', 0.15469958637732828)
('bordo', 0.15469958637732828)
('infantil', 0.15469958637732828)
('minuto', 0.15469958637732828)
('tapar', 0.15469958637732828)
('terrorismo', 0.15436078653581461)
('urbano', 0.15436078653581461)
('mil', 0.1542568660478086)
('deber', 0.15342125952268124)
('además', 0.1529468475469511)
('total', 0.1526556548883701)
('crucificar', 0.15248181280034828)
('sutaur', 0.15248181280034828)
('ir', 0.1520944651543718)
('unido', 0.15118368668693447)
('indemnizaciones', 0.1511558839933887)
('cete', 0.1509463816279883)
('banco', 0.14968456501446722)
('dejar', 0.14966662714252105)
('cada', 0.14950385751617898)
('delegación', 0.14927744395675324)
('ojalá', 0.14927744395675324)
('quizá', 0.14927744395675324)
('r', 0.14927744395675324)
('ronda', 0.14927744395675324)
('ayuda', 0.14916699078294937)
('trabajo', 0.14890552731531345)
('según', 0.14887540324837645)
('poder', 0.1485172284976785)
('trimestre', 0.14812470513065062)
('mismo', 0.14776021598624417)
('entregar', 0.14752556623061874)
('secretario', 0.14717809757251005)
('querer', 0.1470943176961594)
('módulo', 0.14662315276518378)
('persona', 0.14660201263824915)
('religioso', 0.14601068654819693)
('arnault', 0.14585216876555052)
('jubilado', 0.14585216876555052)
('vauchers', 0.14585216876555052)
('busca', 0.1447132373773262)
('ddf', 0.1447132373773262)
('playa', 0.14465694906015544)
('marzo', 0.1443250526602565)
('después', 0.1440527444848193)
('telmex', 0.143921727864275)
('contratiempo', 0.14378840525310818)
('término', 0.14353600380457043)
('comunicación', 0.14303486081490238)
('presidente', 0.1429687972451095)
('credibilidad', 0.142313613392964)
('méxicocuernavaca', 0.142313613392964)
('unidad', 0.14228243731166848)
('ingresar', 0.14196207655290852)
('mes', 0.14195096588798686)
('seguir', 0.14149491846420387)
('católica', 0.140635987615753)
('difundir', 0.140635987615753)
('exactamente', 0.140635987615753)
('prestado', 0.140635987615753)
('recordar', 0.140635987615753)
('retirar', 0.140635987615753)
('vacacional', 0.140635987615753)
('permanecer', 0.14041945786821675)
('operar', 0.13925274779085714)
('denuncia', 0.13925037759183584)
('aberrantes', 0.13922252473075275)
('actriz', 0.13922252473075275)
('aeroportuarias', 0.13922252473075275)
('charters', 0.13922252473075275)
('comunicado', 0.13922252473075275)
('deliberación', 0.13922252473075275)
('desaparecido', 0.13922252473075275)
('desfile', 0.13922252473075275)
('floral', 0.13922252473075275)
('jean', 0.13922252473075275)
('laborar', 0.13922252473075275)
('nemias', 0.13922252473075275)
('pagado', 0.13922252473075275)
('radioaficionado', 0.13922252473075275)
('sectur', 0.13922252473075275)
('sueño', 0.13922252473075275)
('verbal', 0.13922252473075275)
('cualquier', 0.13908843770674087)
('intenso', 0.13888386569176292)
('pedir', 0.13888386569176292)
('enero', 0.13887207138443483)
('compañero', 0.13848874720779206)
('garcía', 0.1383675164923226)
('hectárea', 0.1383413696247946)
('clima', 0.13820405805783276)
('convocatoria', 0.13779456365238762)
('realizar', 0.13738650239831177)
('duce', 0.13688501863893462)
('especie', 0.13688501863893462)
('próximo', 0.13688501863893462)
('vuelo', 0.13688501863893462)
('dinero', 0.13667426405876013)
('concluir', 0.13638124871583943)
('establecer', 0.1360699079059042)
('mexicana', 0.1360346630253933)
('materia', 0.1359077027133539)
('oficina', 0.13574199098878365)
('salida', 0.13574199098878365)
('política', 0.1355202286335768)
('regreso', 0.13506568821883777)
('mayo', 0.135032869438565)
('recurso', 0.13407763041445647)
('encontrar', 0.1338431293358472)
('planta', 0.13360418823496534)
('mientras', 0.13352336846748283)
('aeropuerto', 0.13343530203921408)
('economía', 0.13316180950463433)
('efectuar', 0.13295815103180622)
('encuentro', 0.132592880695955)
('tope', 0.132592880695955)
('diario', 0.13238873449220637)
('municipio', 0.132181391006318)
('seis', 0.13126025510803613)
('medida', 0.1309856348654352)
('dólar', 0.1306114155618272)
('cero', 0.13020362408602776)
('obligado', 0.13020362408602776)
('totalmente', 0.13020362408602776)
('vigilancia', 0.13013931011614382)
('primario', 0.1299139604923262)
('igual', 0.1296151012041568)
('proceso', 0.12775935072967232)
('mercado', 0.12758381319260806)
('muerto', 0.12757297666876868)
('vacación', 0.12757297666876868)
('fin', 0.12722754766717714)
('hablar', 0.12692703339586228)
('acontecimiento', 0.12657238885417768)
('automóvil', 0.12657238885417768)
('mejoría', 0.12657238885417768)
('reportero', 0.12657238885417768)
('colectivo', 0.12631168334802198)
('estima', 0.12631168334802198)
('organización', 0.1255535565893951)
('hambre', 0.12535414694482047)
('noticia', 0.12535414694482047)
('manejar', 0.1251581278304582)
('pues', 0.12469844110661052)
('casi', 0.12450287329237111)
('disponer', 0.12428728373964015)
('sociedad', 0.12393259899423682)
('ahora', 0.12350911583242162)
('permitir', 0.1234855609710837)
('década', 0.12346098992700193)
('inflación', 0.12341826246770987)
('cuales', 0.12336386066176876)
('menos', 0.12280691036515806)
('estadunidenses', 0.12260361156842099)
('situación', 0.12260361156842099)
('llegar', 0.1222328069684985)
('forma', 0.12209645898468821)
('provocar', 0.12188452260031926)
('protesta', 0.121846154317)
('información', 0.12169796532839765)
('lado', 0.12149098920170019)
('activar', 0.12135633995118916)
('pfc', 0.12135633995118916)
('dirigencia', 0.12102635224824873)
('sumar', 0.12102156320318626)
('república', 0.12033958380758394)
('mauricio', 0.12027695586485274)
('sector', 0.12023098526745071)
('obligación', 0.1202060169286523)
('desarrollo', 0.11994713699256451)
('automático', 0.11993477322022918)
('pasajero', 0.11993477322022918)
('valorar', 0.1196882251841826)
