('acreedor', 1.0)
('renegociar', 0.6172133998483676)
('liderados', 0.5773502691896257)
('tortuguismo', 0.42600643361512913)
('acuerdo', 0.3931279834096459)
('bours', 0.3849001794597505)
('güitrón', 0.3849001794597505)
('banamex', 0.3692744729379982)
('fraccionar', 0.3600411499115478)
('ambas', 0.3500700210070024)
('activo', 0.3203292174136482)
('intercambio', 0.30123203803835463)
('nómina', 0.30123203803835463)
('llegar', 0.29988007195203353)
('alfredo', 0.2969569354582493)
('remate', 0.28867513459481287)
('sidek', 0.2816349699689418)
('clasificación', 0.24343224778007377)
('bursátil', 0.24098563043068372)
('ucabe', 0.24056261216234406)
('vasquez', 0.24056261216234406)
('reestructurar', 0.23414645289542346)
('emisora', 0.23145502494313785)
('baranda', 0.23002185311411805)
('eduardo', 0.22288261661191053)
('empresariales', 0.2222222222222222)
('pasivo', 0.21882931729659152)
('informe', 0.21259760138109357)
('deuda', 0.21215978596463772)
('presidir', 0.20701966780270623)
('banco', 0.20628073812014047)
('luegodelicada', 0.2041241452319315)
('venta', 0.2018992924700571)
('valuación', 0.19802950859533486)
('reducción', 0.19655396472026238)
('sencillamente', 0.19641855032959654)
('reestructuración', 0.19536175417794363)
('cuestión', 0.19380063324460367)
('chis', 0.19245008972987526)
('conflictiva', 0.19245008972987526)
('consecución', 0.19245008972987526)
('guatemalteco', 0.19245008972987526)
('marzocon', 0.19245008972987526)
('necesario', 0.19165538534512075)
('goldman', 0.1887128390240993)
('sachs', 0.1887128390240993)
('externo', 0.18372608486985012)
('dólar', 0.18310839622085867)
('inscribir', 0.18257418583505533)
('asegurar', 0.18020683530042983)
('parte', 0.17888296232836515)
('orientar', 0.17407765595569785)
('tenedor', 0.17010345435994292)
('fondo', 0.16895108178083354)
('bolsa', 0.16699314428937317)
('abono', 0.16666666666666666)
('sureste', 0.16666666666666666)
('áócfel', 0.16666666666666666)
('bancario', 0.16418401833231733)
('depender', 0.16412198797244362)
('firma', 0.16412198797244362)
('pluralidad', 0.16412198797244362)
('límite', 0.1632993161855452)
('subempleo', 0.16037507477489607)
('visión', 0.15713484026367722)
('finalmente', 0.15660307954993902)
('martínez', 0.15606369730577058)
('contrapelo', 0.1543033499620919)
('grotesco', 0.1543033499620919)
('intuición', 0.1543033499620919)
('madurez', 0.1543033499620919)
('negligencia', 0.1543033499620919)
('tardíamente', 0.1543033499620919)
('valorar', 0.15235632103615127)
('coordinación', 0.15214515486254612)
('incumplimiento', 0.1519882232531077)
('agrario', 0.15061601901917732)
('declaración', 0.1495392410912118)
('socioeconómico', 0.1495392410912118)
('piso', 0.1469861839480328)
('operador', 0.14506471329641488)
('aparentemente', 0.14433756729740643)
('carencia', 0.14433756729740643)
('cnbv', 0.14433756729740643)
('contreras', 0.14433756729740643)
('desincorporar', 0.14433756729740643)
('diseñar', 0.14433756729740643)
('german', 0.14433756729740643)
('ineficiencias', 0.14433756729740643)
('inegi', 0.14433756729740643)
('partidizado', 0.14433756729740643)
('predecir', 0.14433756729740643)
('puro', 0.14433756729740643)
('temer', 0.14433756729740643)
('título', 0.14433756729740643)
('varias', 0.14187608845979144)
('operación', 0.13957263155977062)
('chiapas', 0.13801311186847082)
('conclusión', 0.13801311186847082)
('negociación', 0.13785244462905794)
('ascender', 0.13608276348795434)
('colectivo', 0.13608276348795434)
('grillete', 0.13608276348795434)
('tan', 0.13423121104280486)
('convertir', 0.13115653304117997)
('bmv', 0.13084683595481034)
('continuar', 0.1303270424902149)
('pared', 0.12909944487358055)
('superar', 0.12858612496840993)
('comportamiento', 0.1284457725980754)
('arrojar', 0.12830005981991685)
('filosofía', 0.12830005981991685)
('ahora', 0.1272937693043289)
('tenencia', 0.12634967392981725)
('monto', 0.12617221643503754)
('conseguir', 0.12598815766974242)
('alcance', 0.12487810821089251)
('borde', 0.12171612389003689)
('diversidad', 0.12171612389003689)
('eterno', 0.12171612389003689)
('horno', 0.12171612389003689)
('microondas', 0.12171612389003689)
('monitor', 0.12171612389003689)
('productivo', 0.12137942580688088)
('todavía', 0.1209624564337372)
('televisor', 0.1203858530857692)
('resto', 0.11909826683508273)
('posibilidad', 0.11815292615976111)
('cinescopios', 0.11785113019775792)
('descartar', 0.11785113019775792)
('difundir', 0.11785113019775792)
('equivalente', 0.11785113019775792)
('sar', 0.11785113019775792)
('permitir', 0.11664236870396086)
('asa', 0.11605177063713189)
('vigencia', 0.11605177063713189)
('político', 0.11324992889380102)
('distribuidores', 0.11322770341445958)
('escoger', 0.11322770341445958)
('indicador', 0.11322770341445958)
('seccionales', 0.11322770341445958)
('viven', 0.1114909792657492)
('expectativa', 0.1111111111111111)
('terminar', 0.11037769642208699)
('perspectiva', 0.11009637651263605)
('mil', 0.1090285227991763)
('programa', 0.10838069111202939)
('analista', 0.10626278551055637)
('crítica', 0.10626278551055637)
('josé', 0.1061988488107183)
('poco', 0.10455916682125153)
('atentar', 0.10286889997472794)
('dañoso', 0.10286889997472794)
('prefirieron', 0.10286889997472794)
('disponible', 0.10257624248277727)
('peso', 0.10232343558582008)
('estratosférico', 0.10206207261596575)
('nombramiento', 0.10206207261596575)
('normal', 0.10206207261596575)
('salinas', 0.10206207261596575)
('sede', 0.10206207261596575)
('análisis', 0.1006468474795196)
('observar', 0.1005037815259212)
('situación', 0.09975093361076329)
('todas', 0.09966832412776432)
('aspecto', 0.09938079899999065)
('bonos', 0.09938079899999065)
('sintonizadores', 0.09938079899999065)
('último', 0.09901475429766744)
('vergüenza', 0.09901475429766743)
('diciembre', 0.09855206599818042)
('distinto', 0.09825105745776053)
('poder', 0.09800020922558351)
('compartir', 0.09776474334756886)
('obligación', 0.09773257860139561)
('millón', 0.097673763574577)
('verdadero', 0.09737289911202954)
('amib', 0.09622504486493763)
('anuencia', 0.09622504486493763)
('corredor', 0.09622504486493763)
('defensa', 0.09622504486493763)
('desplome', 0.09622504486493763)
('ferrocarrileros', 0.09622504486493763)
('impedido', 0.09622504486493763)
('llegada', 0.09622504486493763)
('medir', 0.09622504486493763)
('paralizar', 0.09622504486493763)
('quinta', 0.09622504486493763)
('refundar', 0.09622504486493763)
('reiniciar', 0.09622504486493763)
('régimen', 0.09622504486493763)
('santillán', 0.09622504486493763)
('supervisar', 0.09622504486493763)
('viable', 0.09622504486493763)
('mercado', 0.09575860952087219)
('dotación', 0.09475587393582685)
('impulso', 0.09475587393582685)
('problemática', 0.09475587393582685)
('fisco', 0.09365858115816939)
('tierra', 0.09346202568200737)
('jorge', 0.09304842103984708)
('reducir', 0.09304842103984708)
('total', 0.09202627172903877)
('banca', 0.09135849464367089)
('casa', 0.09072184232530289)
('comenzar', 0.09072184232530289)
('especialidad', 0.09072184232530289)
('plática', 0.09072184232530289)
('tonelada', 0.09072184232530289)
('crecer', 0.09002982732126874)
('varios', 0.0893427112364829)
('hogar', 0.0890870806374748)
('reconocer', 0.08830215713766959)
('crédito', 0.08725945907447251)
('simple', 0.0871627267280818)
('intentar', 0.08711806224821945)
('descuidar', 0.08703882797784893)
('pretexto', 0.08703882797784893)
('prácticamente', 0.08703882797784893)
('redocumentar', 0.08703882797784893)
('mecanismo', 0.0865981222196073)
('ades', 0.08606629658238703)
('computador', 0.08606629658238703)
('dispersar', 0.08606629658238703)
('samsung', 0.08606629658238703)
('udis', 0.08606629658238703)
('frecuente', 0.08512565307587487)
('pretender', 0.08505172717997146)
('empresa', 0.08455385152910408)
('futuro', 0.0839921051131616)
('valer', 0.083753151271601)
('conformar', 0.08300970751529205)
('marzo', 0.0829113896938485)
('sino', 0.08251229524805619)
('parecer', 0.08206099398622183)
('especulativas', 0.08206099398622181)
('sesión', 0.08206099398622181)
('habitante', 0.0816496580927726)
('programar', 0.0816496580927726)
('problema', 0.08144629623753681)
('desempleo', 0.08124444637023875)
('condicionar', 0.08091961720458726)
('país', 0.08091775963818487)
('marco', 0.0802572353905128)
('cuenta', 0.08024948219188673)
('aquella', 0.08006407690254358)
('embargo', 0.07965868656654053)
('año', 0.07881773512726671)
('disparar', 0.07856742013183861)
('hospital', 0.07856742013183861)
('protestar', 0.07856742013183861)
('trabajador', 0.07830153977496951)
('empleado', 0.0782061887005775)
('propietario', 0.07776157913597391)
('compañía', 0.07754035086653924)
('diverso', 0.07754035086653924)
('según', 0.07736784709142126)
('mayor', 0.07735628912857102)
('unidad', 0.07726438749546088)
('preferible', 0.07715167498104596)
('extranjero', 0.07655253536243754)
('ciento', 0.0765404529471217)
('aplicar', 0.07622159339667059)
('nuevo', 0.07622159339667059)
('disminuir', 0.07580980435789034)
('fila', 0.07548513560963972)
('insistir', 0.07548513560963972)
('pensar', 0.07513913622228602)
('casi', 0.07512482264253481)
('minuto', 0.0747696205456059)
('etcétera', 0.07453559924999299)
('inicio', 0.07453559924999299)
('sentido', 0.07453559924999299)
('existir', 0.074419409624793)
('requerir', 0.07339758434175737)
('accionar', 0.07337090886046865)
('máquina', 0.07337090886046865)
('tal', 0.07337090886046865)
('invadir', 0.07332355751067665)
('dividir', 0.07273929674533079)
('diálogo', 0.07253235664820744)
('neoliberal', 0.07216878364870322)
('solicitud', 0.07216878364870322)
('suficiente', 0.07216878364870322)
('responder', 0.07209840939145001)
('evitar', 0.07180336973794409)
('final', 0.07172191381865586)
('sector', 0.07118684968143742)
('acabar', 0.07106690545187014)
('traducir', 0.07106690545187014)
('asir', 0.07056748320332842)
('cifra', 0.07055562611121695)
('contratar', 0.07027283689263066)
('inclinar', 0.07027283689263066)
('aunque', 0.07017932675554324)
('utilizar', 0.0698465063437458)
('particular', 0.06980898471528259)
('apenas', 0.06900655593423541)
('color', 0.06900655593423541)
('maíz', 0.06900655593423541)
('punto', 0.06838416165518485)
('hacer', 0.06827400253107616)
('amhym', 0.06804138174397717)
('blemas', 0.06804138174397717)
('dudar', 0.06804138174397717)
('equivaler', 0.06804138174397717)
('habientes', 0.06804138174397717)
('html', 0.06804138174397717)
('impreciso', 0.06804138174397717)
('incendiaria', 0.06804138174397717)
('largo', 0.06804138174397717)
('mas', 0.06804138174397717)
('noticiosos', 0.06804138174397717)
('redocumentación', 0.06804138174397717)
('rubin', 0.06804138174397717)
('septiembre', 0.06804138174397717)
('sustituir', 0.06804138174397717)
('zapatismo', 0.06804138174397717)
